IB49_00220	BCV53_00975	38.532	109	60	6	25	130	27	131	8.23e-13	63.2
IB49_00225	BCV53_13635	84.400	250	39	0	1	250	1	250	1.52e-154	426
IB49_00225	BCV53_08080	22.280	193	129	4	8	181	16	206	2.87e-08	49.3
IB49_00230	BCV53_13505	67.729	251	74	1	1	244	1	251	1.76e-131	368
IB49_00230	BCV53_10425	38.211	246	135	9	7	245	2	237	2.58e-51	164
IB49_00235	BCV53_11055	40.967	393	208	6	1	383	1	379	2.10e-90	275
IB49_00235	BCV53_03610	39.130	391	214	7	1	381	1	377	6.58e-88	268
IB49_00235	BCV53_03615	39.196	398	208	7	1	383	1	379	5.62e-84	258
IB49_00235	BCV53_13905	40.404	396	203	8	1	381	1	378	3.58e-83	256
IB49_00235	BCV53_05800	37.887	388	217	6	1	378	3	376	3.56e-81	251
IB49_00235	BCV53_09685	35.533	394	221	8	2	381	5	379	9.35e-64	206
IB49_00235	BCV53_08145	32.071	396	251	7	1	379	1	395	9.40e-59	193
IB49_00235	BCV53_00405	31.667	420	236	9	5	390	30	432	2.64e-57	194
IB49_00235	BCV53_09615	26.478	389	252	13	12	382	17	389	3.00e-20	88.2
IB49_00235	BCV53_14605	23.220	323	199	8	103	392	138	444	1.73e-14	71.6
IB49_00235	BCV53_01705	24.405	336	210	14	53	361	98	416	7.12e-13	66.2
IB49_00235	BCV53_12600	22.362	398	267	15	1	378	7	382	4.35e-07	48.1
IB49_00235	BCV53_05075	24.000	175	108	5	218	375	218	384	3.21e-04	38.9
IB49_00240	BCV53_13500	89.328	253	27	0	1	253	1	253	4.84e-170	466
IB49_00240	BCV53_08935	46.825	252	119	5	5	251	2	243	5.66e-72	217
IB49_00240	BCV53_08150	37.549	253	146	2	4	251	8	253	2.52e-50	162
IB49_00240	BCV53_08135	37.597	258	152	5	1	251	1	256	9.88e-49	158
IB49_00240	BCV53_08070	37.052	251	143	4	4	251	2	240	1.30e-47	155
IB49_00240	BCV53_18850	34.981	263	147	5	5	251	8	262	4.54e-46	152
IB49_00240	BCV53_02050	35.039	254	155	4	5	251	6	256	4.71e-43	144
IB49_00240	BCV53_05925	36.255	251	143	7	8	251	4	244	5.28e-43	143
IB49_00240	BCV53_08205	36.255	251	147	7	7	251	3	246	3.20e-42	141
IB49_00240	BCV53_07100	33.865	251	155	7	4	251	40	282	7.94e-39	134
IB49_00240	BCV53_18270	32.411	253	152	6	8	251	2	244	3.91e-36	125
IB49_00240	BCV53_11030	30.078	256	163	5	4	251	6	253	3.07e-32	115
IB49_00240	BCV53_09440	30.000	250	161	7	8	255	2	239	3.93e-27	102
IB49_00240	BCV53_12955	31.633	196	130	3	1	192	1	196	2.27e-21	87.4
IB49_00240	BCV53_16230	31.633	196	120	6	4	191	2	191	4.28e-21	86.3
IB49_00240	BCV53_10890	29.717	212	134	6	11	210	7	215	4.44e-18	78.2
IB49_00240	BCV53_05835	27.027	185	129	3	9	190	3	184	3.79e-13	63.5
IB49_00240	BCV53_07485	24.335	263	176	9	1	251	1	252	3.22e-08	49.7
IB49_00245	BCV53_13495	84.667	150	23	0	1	150	1	150	1.22e-92	262
IB49_00250	BCV53_13490	78.947	133	28	0	1	133	1	133	3.05e-80	229
IB49_00260	BCV53_14945	49.874	397	186	5	3	387	2	397	7.59e-126	365
IB49_00260	BCV53_11060	51.786	392	177	5	6	387	25	414	3.14e-124	362
IB49_00260	BCV53_09705	48.205	390	188	5	3	388	2	381	1.64e-115	338
IB49_00260	BCV53_00410	46.734	398	188	5	3	387	2	388	5.54e-113	332
IB49_00260	BCV53_03600	44.081	397	197	5	6	387	5	391	5.30e-98	294
IB49_00265	BCV53_08160	48.108	185	96	0	1	185	1	185	4.57e-61	186
IB49_00265	BCV53_13910	31.892	185	125	1	1	185	6	189	1.65e-33	116
IB49_00265	BCV53_01655	44.000	75	39	1	7	81	11	82	8.31e-13	62.8
IB49_00265	BCV53_17345	55.556	54	21	1	1	51	1	54	5.23e-11	57.4
IB49_00265	BCV53_06820	23.196	194	128	6	2	185	6	188	1.32e-07	46.6
IB49_00265	BCV53_07995	21.463	205	144	6	4	196	26	225	1.16e-06	44.3
IB49_00265	BCV53_03620	21.693	189	137	5	9	191	27	210	2.51e-06	43.1
IB49_00265	BCV53_17960	24.390	164	102	6	7	157	13	167	5.87e-06	42.0
IB49_00265	BCV53_10825	34.375	64	41	1	2	65	20	82	1.98e-04	37.7
IB49_00270	BCV53_00295	39.796	294	161	4	1	285	1	287	4.65e-61	192
IB49_00270	BCV53_00500	35.816	282	179	2	4	284	7	287	9.63e-46	153
IB49_00270	BCV53_11240	30.169	295	195	4	1	285	1	294	1.24e-31	116
IB49_00270	BCV53_11460	37.500	96	53	2	159	247	272	367	3.13e-08	50.8
IB49_00270	BCV53_01805	33.019	106	64	2	148	246	171	276	1.80e-07	48.1
IB49_00270	BCV53_00495	22.500	280	192	8	18	281	46	316	1.84e-06	45.1
IB49_00270	BCV53_00290	23.448	290	190	9	7	285	31	299	1.16e-04	39.7
IB49_00275	BCV53_00495	30.699	329	207	4	26	340	32	353	3.00e-47	160
IB49_00275	BCV53_00290	31.290	310	186	5	6	304	4	297	3.15e-33	122
IB49_00275	BCV53_11245	25.796	314	197	8	41	323	38	346	3.10e-13	66.6
IB49_00275	BCV53_11240	31.304	115	76	3	165	278	152	264	1.31e-05	42.7
IB49_00280	BCV53_00490	44.980	249	137	0	1	249	5	253	6.61e-73	220
IB49_00280	BCV53_00285	43.373	249	140	1	2	249	7	255	1.48e-62	194
IB49_00280	BCV53_11250	35.714	238	145	4	12	249	14	243	1.59e-45	150
IB49_00280	BCV53_05230	33.333	255	149	5	2	253	6	242	3.60e-42	144
IB49_00280	BCV53_16305	32.203	236	145	3	2	236	1	222	8.73e-37	127
IB49_00280	BCV53_05055	34.545	220	126	3	17	233	20	224	1.74e-36	129
IB49_00280	BCV53_10200	31.667	240	146	3	1	239	1	223	6.95e-36	126
IB49_00280	BCV53_00375	33.193	238	137	5	2	232	1	223	5.36e-35	125
IB49_00280	BCV53_14550	32.114	246	145	5	2	240	1	231	1.02e-34	124
IB49_00280	BCV53_01710	31.707	246	146	5	2	240	1	231	1.19e-34	124
IB49_00280	BCV53_00280	32.129	249	154	2	2	250	1	234	1.20e-34	121
IB49_00280	BCV53_11130	30.081	246	145	3	2	240	1	226	2.96e-34	120
IB49_00280	BCV53_06635	30.165	242	148	4	2	237	1	227	4.60e-34	120
IB49_00280	BCV53_04675	30.579	242	144	2	2	243	5	222	1.14e-33	119
IB49_00280	BCV53_07985	31.349	252	148	6	5	251	9	240	2.37e-33	118
IB49_00280	BCV53_06725	28.216	241	151	3	1	240	1	220	8.03e-31	113
IB49_00280	BCV53_09415	31.624	234	148	3	8	241	10	231	3.36e-30	114
IB49_00280	BCV53_09415	24.891	229	166	4	14	241	269	492	3.90e-14	68.2
IB49_00280	BCV53_15930	35.146	239	139	6	2	237	3	228	1.09e-29	112
IB49_00280	BCV53_11255	28.226	248	160	4	2	248	1	231	1.52e-29	108
IB49_00280	BCV53_10485	29.787	235	144	5	18	249	20	236	2.70e-29	110
IB49_00280	BCV53_07905	29.310	232	152	3	3	232	4	225	4.33e-28	108
IB49_00280	BCV53_07905	23.932	234	162	7	21	250	274	495	1.05e-07	48.9
IB49_00280	BCV53_11455	32.189	233	140	3	1	229	4	222	2.79e-27	106
IB49_00280	BCV53_11455	22.785	79	61	0	148	226	406	484	1.41e-04	39.3
IB49_00280	BCV53_13320	30.508	236	144	5	1	234	1	218	4.27e-27	104
IB49_00280	BCV53_01810	30.213	235	149	3	8	237	11	235	4.60e-27	105
IB49_00280	BCV53_01810	24.686	239	161	6	20	252	273	498	4.32e-12	62.0
IB49_00280	BCV53_00485	29.084	251	160	5	2	249	1	236	8.11e-27	101
IB49_00280	BCV53_11190	28.879	232	143	5	17	246	21	232	1.66e-26	100
IB49_00280	BCV53_00465	28.750	240	156	5	2	240	1	226	3.41e-26	99.8
IB49_00280	BCV53_10720	29.825	228	134	6	2	224	6	212	6.64e-26	99.0
IB49_00280	BCV53_02265	33.043	230	127	6	17	237	22	233	1.51e-25	99.0
IB49_00280	BCV53_18645	27.273	209	130	4	17	224	22	209	3.31e-25	97.1
IB49_00280	BCV53_10815	30.901	233	139	7	5	237	6	216	1.10e-24	96.7
IB49_00280	BCV53_00995	27.523	218	137	3	14	227	14	214	1.87e-24	94.4
IB49_00280	BCV53_06855	31.174	247	146	8	2	236	1	235	2.02e-24	95.1
IB49_00280	BCV53_04345	29.439	214	129	3	2	208	3	201	1.40e-23	92.0
IB49_00280	BCV53_09620	30.222	225	129	3	3	226	10	207	2.02e-23	92.4
IB49_00280	BCV53_16795	26.939	245	151	8	7	240	29	256	4.48e-23	91.7
IB49_00280	BCV53_14910	28.634	227	149	5	16	238	20	237	1.02e-22	90.5
IB49_00280	BCV53_02270	32.780	241	139	9	2	237	5	227	1.31e-22	90.5
IB49_00280	BCV53_11385	30.488	246	140	10	2	231	4	234	1.54e-22	91.3
IB49_00280	BCV53_11890	27.542	236	154	4	14	247	14	234	2.19e-22	90.1
IB49_00280	BCV53_05335	29.832	238	143	8	2	231	4	225	8.75e-22	87.8
IB49_00280	BCV53_06785	28.512	242	150	5	2	240	3	224	9.57e-22	87.8
IB49_00280	BCV53_05970	28.452	239	140	6	8	238	30	245	1.82e-21	88.6
IB49_00280	BCV53_12825	27.477	222	134	4	8	226	9	206	2.51e-21	85.9
IB49_00280	BCV53_13160	27.876	226	136	5	2	224	3	204	4.45e-21	85.1
IB49_00280	BCV53_07390	29.880	251	151	9	2	240	7	244	5.34e-21	86.7
IB49_00280	BCV53_16870	26.754	228	148	5	1	224	5	217	7.34e-21	85.5
IB49_00280	BCV53_14735	28.099	242	161	5	3	243	4	233	1.30e-20	85.1
IB49_00280	BCV53_18030	27.876	226	137	6	2	226	1	201	1.37e-20	84.3
IB49_00280	BCV53_06655	26.275	255	166	6	3	253	4	240	1.38e-20	86.3
IB49_00280	BCV53_04325	26.009	223	144	2	3	225	4	205	2.05e-20	83.2
IB49_00280	BCV53_14630	27.189	217	141	4	17	232	37	237	3.01e-20	85.1
IB49_00280	BCV53_13800	25.610	246	159	6	2	246	1	223	3.79e-20	84.3
IB49_00280	BCV53_13735	29.646	226	135	7	17	237	371	577	3.94e-20	85.9
IB49_00280	BCV53_01680	32.159	227	124	5	3	226	9	208	4.51e-20	83.6
IB49_00280	BCV53_05545	27.236	246	155	5	2	246	4	226	2.05e-19	82.0
IB49_00280	BCV53_04060	27.434	226	141	5	3	226	21	225	2.45e-19	82.0
IB49_00280	BCV53_13690	26.556	241	156	4	3	242	7	227	4.95e-19	81.3
IB49_00280	BCV53_11390	27.572	243	153	7	2	233	5	235	1.12e-18	80.5
IB49_00280	BCV53_14385	29.956	227	127	7	13	227	36	242	1.34e-18	80.5
IB49_00280	BCV53_01965	27.165	254	156	5	3	247	4	237	1.46e-18	79.3
IB49_00280	BCV53_10520	24.413	213	139	5	13	224	34	225	3.09e-18	78.6
IB49_00280	BCV53_18025	26.122	245	159	5	2	244	4	228	7.38e-18	78.2
IB49_00280	BCV53_05005	26.957	230	147	7	10	231	21	237	9.77e-18	77.8
IB49_00280	BCV53_04250	27.143	210	123	5	1	209	2	182	3.47e-17	74.3
IB49_00280	BCV53_05945	28.821	229	137	8	15	237	356	564	3.54e-17	77.4
IB49_00280	BCV53_14645	27.313	227	140	4	2	226	3	206	3.81e-17	74.7
IB49_00280	BCV53_16350	32.821	195	110	5	28	218	28	205	4.10e-17	74.7
IB49_00280	BCV53_04820	28.959	221	142	7	18	237	358	564	9.00e-17	76.3
IB49_00280	BCV53_07385	26.587	252	157	8	2	237	4	243	1.62e-16	74.7
IB49_00280	BCV53_13300	22.689	238	161	7	18	247	20	242	3.30e-16	72.8
IB49_00280	BCV53_06585	30.000	230	135	8	5	231	7	213	3.62e-15	71.2
IB49_00280	BCV53_06585	26.316	209	134	4	24	231	279	468	1.73e-11	60.1
IB49_00280	BCV53_10740	26.939	245	159	7	2	237	3	236	6.02e-15	69.3
IB49_00280	BCV53_14840	26.556	241	156	7	3	242	3	223	2.35e-14	67.8
IB49_00280	BCV53_05000	25.322	233	152	7	15	237	28	248	2.38e-14	68.6
IB49_00280	BCV53_17935	23.697	211	136	3	14	223	18	204	8.65e-14	65.9
IB49_00280	BCV53_14390	24.268	239	161	7	21	250	27	254	2.58e-13	65.1
IB49_00280	BCV53_00350	27.632	228	148	7	21	242	22	238	2.63e-13	64.7
IB49_00280	BCV53_13740	26.577	222	147	8	16	237	347	552	6.12e-13	64.7
IB49_00280	BCV53_10745	27.193	228	139	10	13	227	16	229	1.22e-12	62.8
IB49_00280	BCV53_15020	25.847	236	139	7	19	239	355	569	2.48e-12	62.8
IB49_00280	BCV53_05035	27.885	104	71	1	2	101	1	104	2.13e-10	56.2
IB49_00280	BCV53_05880	22.594	239	151	8	2	226	3	221	8.92e-10	54.7
IB49_00280	BCV53_04540	25.726	241	158	10	1	224	2	238	4.52e-09	53.1
IB49_00280	BCV53_04305	32.836	67	41	1	1	63	6	72	5.36e-07	43.9
IB49_00280	BCV53_00925	36.458	96	51	3	151	237	828	922	1.19e-06	45.8
IB49_00280	BCV53_00925	28.455	123	78	4	135	250	475	594	4.91e-04	37.7
IB49_00280	BCV53_05885	21.525	223	145	7	1	221	1	195	1.75e-05	41.2
IB49_00285	BCV53_00280	56.170	235	102	1	1	235	1	234	1.33e-87	256
IB49_00285	BCV53_00485	43.644	236	131	2	1	234	1	236	2.32e-64	197
IB49_00285	BCV53_11255	41.410	227	131	2	1	226	1	226	2.52e-52	166
IB49_00285	BCV53_00285	31.873	251	152	4	1	234	7	255	7.15e-37	127
IB49_00285	BCV53_00490	31.200	250	154	3	1	234	6	253	1.08e-34	121
IB49_00285	BCV53_10200	32.287	223	147	3	1	222	2	221	2.87e-33	119
IB49_00285	BCV53_05230	29.148	223	153	3	1	222	6	224	4.40e-32	117
IB49_00285	BCV53_06725	32.287	223	141	4	2	222	3	217	1.64e-30	111
IB49_00285	BCV53_13320	33.480	227	137	6	2	222	3	221	4.65e-29	108
IB49_00285	BCV53_14550	28.862	246	161	6	1	235	1	243	4.85e-29	108
IB49_00285	BCV53_01710	28.862	246	161	6	1	235	1	243	4.85e-29	108
IB49_00285	BCV53_11130	27.660	235	167	3	1	233	1	234	1.17e-28	105
IB49_00285	BCV53_00995	30.876	217	146	3	1	214	1	216	1.35e-28	104
IB49_00285	BCV53_05055	30.472	233	150	5	1	224	1	230	1.35e-28	107
IB49_00285	BCV53_06655	28.889	225	153	4	12	235	15	233	2.86e-28	107
IB49_00285	BCV53_06635	28.085	235	154	4	1	225	1	230	3.08e-28	104
IB49_00285	BCV53_11250	28.455	246	158	4	1	234	4	243	6.24e-28	103
IB49_00285	BCV53_09620	34.742	213	125	5	2	213	10	209	2.57e-27	102
IB49_00285	BCV53_04675	29.614	233	151	3	1	233	5	224	3.27e-27	101
IB49_00285	BCV53_16870	31.527	203	124	4	1	194	6	202	5.48e-27	101
IB49_00285	BCV53_07985	28.507	221	144	5	6	222	11	221	1.11e-26	100
IB49_00285	BCV53_16305	27.966	236	161	5	1	231	1	232	3.91e-26	98.6
IB49_00285	BCV53_06785	32.018	228	140	5	1	222	3	221	4.76e-26	98.6
IB49_00285	BCV53_05335	30.180	222	145	5	1	214	4	223	5.04e-26	98.6
IB49_00285	BCV53_12825	31.776	214	131	6	4	213	6	208	6.90e-26	97.4
IB49_00285	BCV53_09415	28.448	232	156	3	1	226	4	231	4.14e-25	99.8
IB49_00285	BCV53_09415	26.872	227	153	5	1	215	256	481	7.38e-15	69.7
IB49_00285	BCV53_16795	28.455	246	152	8	7	235	30	268	5.11e-25	96.7
IB49_00285	BCV53_05970	29.167	216	144	4	11	222	34	244	7.19e-24	94.4
IB49_00285	BCV53_01680	35.047	214	125	6	2	213	9	210	1.81e-23	92.0
IB49_00285	BCV53_14910	30.841	214	127	6	16	214	21	228	7.51e-23	90.5
IB49_00285	BCV53_01810	25.676	222	157	3	1	216	5	224	1.59e-22	92.0
IB49_00285	BCV53_01810	27.805	205	140	3	19	215	273	477	5.51e-16	73.2
IB49_00285	BCV53_00375	30.622	209	141	3	12	217	16	223	3.10e-22	90.1
IB49_00285	BCV53_14645	30.508	236	133	4	1	222	3	221	4.38e-22	87.8
IB49_00285	BCV53_10485	27.358	212	148	4	2	211	4	211	5.05e-22	89.7
IB49_00285	BCV53_15930	30.000	240	144	7	1	226	3	232	1.39e-21	89.4
IB49_00285	BCV53_11190	28.761	226	154	5	2	225	6	226	1.96e-21	86.7
IB49_00285	BCV53_13690	30.288	208	138	4	17	223	22	223	3.15e-21	86.7
IB49_00285	BCV53_07905	26.872	227	160	3	2	222	4	230	5.10e-21	87.8
IB49_00285	BCV53_07905	26.168	214	143	4	20	222	274	483	6.05e-16	73.2
IB49_00285	BCV53_00465	27.193	228	161	4	1	225	1	226	5.25e-21	85.5
IB49_00285	BCV53_11890	29.439	214	144	3	15	224	16	226	5.87e-21	85.5
IB49_00285	BCV53_13300	26.230	244	163	5	1	232	4	242	1.08e-20	84.7
IB49_00285	BCV53_04060	30.660	212	140	3	2	212	21	226	1.20e-20	85.1
IB49_00285	BCV53_14735	27.347	245	153	5	2	232	4	237	1.67e-20	84.3
IB49_00285	BCV53_04345	26.829	205	142	3	1	198	3	206	6.63e-20	82.0
IB49_00285	BCV53_06855	29.646	226	136	7	16	224	21	240	1.35e-19	81.6
IB49_00285	BCV53_18025	29.018	224	150	5	1	222	4	220	1.95e-19	82.0
IB49_00285	BCV53_05880	30.396	227	140	6	1	214	3	224	2.23e-19	81.6
IB49_00285	BCV53_07390	31.381	239	149	6	1	225	7	244	3.06e-19	81.6
IB49_00285	BCV53_11385	28.216	241	157	8	1	225	4	244	4.14e-19	81.3
IB49_00285	BCV53_14630	29.384	211	140	5	11	217	32	237	1.74e-18	79.7
IB49_00285	BCV53_10520	29.775	178	114	4	1	174	19	189	2.17e-18	78.6
IB49_00285	BCV53_10815	26.577	222	155	3	1	222	3	216	3.08e-18	78.6
IB49_00285	BCV53_02270	28.879	232	150	5	1	224	5	229	7.60e-18	77.0
IB49_00285	BCV53_17935	31.111	180	108	6	16	191	21	188	2.11e-17	75.5
IB49_00285	BCV53_05945	32.189	233	132	10	6	224	346	566	2.19e-17	77.4
IB49_00285	BCV53_13800	27.692	195	131	5	1	194	1	186	2.89e-17	75.9
IB49_00285	BCV53_01965	23.333	240	169	4	2	232	4	237	4.20e-17	74.7
IB49_00285	BCV53_11455	30.636	173	110	3	1	166	5	174	7.26e-17	75.9
IB49_00285	BCV53_11455	24.537	216	153	4	16	221	279	494	1.13e-13	66.2
IB49_00285	BCV53_18030	24.664	223	156	3	1	222	1	212	8.53e-17	73.6
IB49_00285	BCV53_04325	28.000	200	123	6	2	194	4	189	9.99e-17	72.8
IB49_00285	BCV53_14385	27.982	218	151	4	12	223	36	253	1.14e-16	74.3
IB49_00285	BCV53_10720	28.638	213	128	5	1	202	6	205	1.14e-16	73.6
IB49_00285	BCV53_07385	28.405	257	156	9	1	235	4	254	1.71e-16	74.3
IB49_00285	BCV53_13740	25.424	236	160	7	6	233	336	563	3.17e-16	73.9
IB49_00285	BCV53_02265	26.818	220	150	5	16	227	22	238	3.22e-16	72.8
IB49_00285	BCV53_15020	30.556	216	136	5	19	223	356	568	4.43e-16	73.6
IB49_00285	BCV53_18645	27.000	200	132	6	15	210	21	210	1.18e-15	70.9
IB49_00285	BCV53_04250	25.641	195	130	3	1	194	3	183	1.19e-15	69.7
IB49_00285	BCV53_10745	25.703	249	149	6	1	224	4	241	2.21e-15	70.1
IB49_00285	BCV53_13735	28.182	220	136	5	16	224	371	579	2.88e-15	71.2
IB49_00285	BCV53_11390	28.922	204	127	5	1	190	5	204	3.85e-15	70.1
IB49_00285	BCV53_05005	28.829	222	146	6	16	231	32	247	6.82e-15	69.3
IB49_00285	BCV53_04820	29.870	231	139	10	6	223	345	565	1.48e-14	68.9
IB49_00285	BCV53_05885	26.887	212	139	5	1	210	2	199	1.65e-14	66.6
IB49_00285	BCV53_13160	28.095	210	136	5	1	206	3	201	1.67e-14	67.0
IB49_00285	BCV53_05545	23.451	226	163	5	1	225	4	220	1.79e-13	65.1
IB49_00285	BCV53_14840	27.064	218	130	5	17	222	18	218	8.35e-13	63.2
IB49_00285	BCV53_06585	25.359	209	148	5	17	225	22	222	2.27e-12	62.4
IB49_00285	BCV53_06585	24.631	203	144	4	17	214	268	466	1.58e-10	57.0
IB49_00285	BCV53_10740	24.797	246	151	8	1	223	3	237	2.74e-11	58.5
IB49_00285	BCV53_05000	24.576	236	144	5	13	225	27	251	2.92e-10	55.8
IB49_00285	BCV53_00925	33.333	105	63	2	130	227	481	585	1.56e-09	54.3
IB49_00285	BCV53_00925	27.407	135	80	5	111	234	804	931	4.56e-06	43.9
IB49_00285	BCV53_04540	25.389	193	114	3	1	163	3	195	6.44e-09	52.4
IB49_00285	BCV53_04540	25.153	163	73	5	17	163	348	477	1.68e-07	48.1
IB49_00285	BCV53_16350	26.776	183	106	3	27	194	28	197	2.06e-08	49.7
IB49_00285	BCV53_04305	42.553	47	27	0	16	62	26	72	2.35e-08	47.4
IB49_00285	BCV53_14390	23.770	244	166	7	1	225	4	246	5.05e-08	49.3
IB49_00285	BCV53_05035	25.510	98	69	1	17	110	17	114	1.93e-06	44.3
IB49_00285	BCV53_00350	32.432	74	48	1	1	72	3	76	4.48e-05	40.0
IB49_00290	BCV53_00300	30.183	328	195	15	39	349	42	352	2.41e-20	88.6
IB49_00290	BCV53_00505	24.444	405	270	11	1	392	8	389	4.20e-14	69.7
IB49_00295	BCV53_12195	32.117	137	89	2	3	137	4	138	1.08e-24	89.7
IB49_00295	BCV53_10350	36.893	103	65	0	31	133	35	137	2.26e-21	81.3
IB49_00295	BCV53_12190	27.820	133	90	2	8	140	3	129	2.20e-10	52.4
IB49_00315	BCV53_06825	28.141	199	141	1	22	220	23	219	1.92e-23	102
IB49_00315	BCV53_06825	25.667	300	191	8	392	672	481	767	2.64e-13	70.1
IB49_00315	BCV53_00670	27.536	138	94	2	55	187	43	179	9.57e-12	65.1
IB49_00315	BCV53_09115	25.000	148	83	4	182	313	79	214	3.80e-04	39.3
IB49_00325	BCV53_13300	66.794	262	85	2	1	261	1	261	8.76e-131	368
IB49_00325	BCV53_16870	31.600	250	158	8	4	248	6	247	1.16e-29	108
IB49_00325	BCV53_05335	32.381	210	125	7	20	223	24	222	1.06e-26	101
IB49_00325	BCV53_11190	26.482	253	166	6	5	252	6	243	9.95e-25	95.9
IB49_00325	BCV53_15930	29.461	241	163	3	4	242	3	238	3.18e-24	97.8
IB49_00325	BCV53_00280	27.347	245	158	4	4	242	1	231	6.31e-23	90.9
IB49_00325	BCV53_11250	28.807	243	162	5	1	238	1	237	9.79e-23	90.5
IB49_00325	BCV53_01810	28.755	233	161	2	5	236	6	234	8.53e-22	90.9
IB49_00325	BCV53_01810	21.200	250	168	6	6	241	259	493	2.11e-13	66.2
IB49_00325	BCV53_10815	27.941	204	130	6	22	224	21	208	1.54e-21	88.2
IB49_00325	BCV53_07905	25.097	259	175	6	7	261	6	249	2.08e-21	89.7
IB49_00325	BCV53_07905	26.941	219	124	7	23	223	274	474	2.91e-12	62.8
IB49_00325	BCV53_07985	27.572	243	156	8	5	242	7	234	2.31e-21	86.7
IB49_00325	BCV53_04250	28.111	217	135	7	3	219	2	197	5.08e-21	85.1
IB49_00325	BCV53_05055	27.642	246	161	6	4	241	1	237	7.57e-21	87.0
IB49_00325	BCV53_04675	26.809	235	155	4	4	238	5	222	9.73e-21	84.7
IB49_00325	BCV53_00485	28.112	249	148	7	19	254	16	246	1.84e-20	84.3
IB49_00325	BCV53_00285	26.587	252	171	7	2	242	5	253	2.01e-20	84.3
IB49_00325	BCV53_05230	24.194	248	162	6	4	242	6	236	3.40e-20	85.5
IB49_00325	BCV53_00995	29.386	228	140	8	4	223	1	215	3.42e-20	83.2
IB49_00325	BCV53_01965	24.793	242	176	2	8	248	7	243	4.98e-20	83.6
IB49_00325	BCV53_09620	30.493	223	128	8	5	223	10	209	1.29e-19	82.0
IB49_00325	BCV53_13740	30.804	224	130	6	18	233	347	553	1.76e-19	84.3
IB49_00325	BCV53_00375	28.959	221	140	6	13	227	14	223	3.86e-19	82.0
IB49_00325	BCV53_16305	26.829	205	134	4	4	203	1	194	6.53e-19	80.1
IB49_00325	BCV53_18030	28.512	242	154	7	4	244	1	224	6.59e-19	79.7
IB49_00325	BCV53_02270	30.556	216	138	5	20	233	23	228	7.30e-19	80.5
IB49_00325	BCV53_14630	27.092	251	161	7	12	252	28	266	8.77e-19	80.9
IB49_00325	BCV53_05970	27.556	225	148	6	7	227	26	239	9.34e-19	80.9
IB49_00325	BCV53_13735	30.222	225	128	9	20	233	372	578	9.66e-19	82.0
IB49_00325	BCV53_02265	28.571	238	154	7	16	246	19	247	1.34e-18	80.1
IB49_00325	BCV53_10200	27.442	215	137	6	23	232	21	221	1.37e-18	80.1
IB49_00325	BCV53_00490	24.280	243	167	5	2	232	4	241	1.42e-18	79.3
IB49_00325	BCV53_11890	27.311	238	154	6	4	234	1	226	2.14e-18	79.3
IB49_00325	BCV53_12825	26.522	230	137	6	5	225	4	210	3.20e-18	77.8
IB49_00325	BCV53_17935	29.167	216	135	5	5	219	7	205	3.60e-18	78.2
IB49_00325	BCV53_13690	30.435	207	128	6	17	221	19	211	1.24e-17	77.4
IB49_00325	BCV53_11130	24.576	236	168	2	4	237	1	228	1.79e-17	76.3
IB49_00325	BCV53_06635	26.106	226	151	5	19	237	16	232	3.66e-17	75.5
IB49_00325	BCV53_04820	26.984	252	144	10	5	238	341	570	3.85e-17	77.4
IB49_00325	BCV53_05945	26.695	236	140	7	11	233	350	565	4.22e-17	77.0
IB49_00325	BCV53_10520	28.947	228	139	9	4	223	19	231	4.35e-17	75.5
IB49_00325	BCV53_06855	27.778	234	159	5	17	243	19	249	5.12e-17	75.1
IB49_00325	BCV53_14910	27.083	240	153	8	17	243	19	249	8.33e-17	74.7
IB49_00325	BCV53_09415	25.571	219	158	3	4	222	4	217	9.77e-17	75.9
IB49_00325	BCV53_09415	25.738	237	150	8	4	225	256	481	2.27e-06	45.1
IB49_00325	BCV53_00350	28.085	235	155	7	4	230	3	231	1.36e-16	73.9
IB49_00325	BCV53_01710	26.432	227	152	5	22	242	23	240	6.63e-16	72.8
IB49_00325	BCV53_10740	26.141	241	157	6	5	233	6	237	8.20e-16	72.0
IB49_00325	BCV53_06785	24.645	211	145	4	19	227	18	216	8.36e-16	71.6
IB49_00325	BCV53_14645	26.180	233	154	5	4	232	3	221	9.50e-16	71.2
IB49_00325	BCV53_00465	23.108	251	179	5	4	251	1	240	1.17e-15	71.2
IB49_00325	BCV53_13160	25.701	214	143	3	4	216	3	201	2.36e-15	69.7
IB49_00325	BCV53_04325	26.087	207	133	3	5	208	4	193	4.07e-15	68.9
IB49_00325	BCV53_18645	29.469	207	129	6	20	223	23	215	4.92e-15	69.7
IB49_00325	BCV53_14550	25.551	227	154	5	22	242	23	240	5.13e-15	70.5
IB49_00325	BCV53_05545	24.893	233	158	7	1	232	1	217	7.34e-15	69.3
IB49_00325	BCV53_15020	23.913	230	152	6	17	234	351	569	1.27e-14	69.7
IB49_00325	BCV53_14735	20.565	248	191	2	5	251	4	246	1.41e-14	68.6
IB49_00325	BCV53_14385	28.342	187	123	6	22	203	43	223	1.69e-14	68.9
IB49_00325	BCV53_10720	27.106	273	165	10	2	259	4	257	1.71e-14	68.2
IB49_00325	BCV53_04345	27.315	216	141	5	20	230	23	227	1.71e-14	67.8
IB49_00325	BCV53_11385	24.893	233	150	7	20	237	24	246	4.11e-14	67.8
