Geoth_0159	BCV53_15930	32.609	230	146	5	5	228	3	229	2.26e-26	104
Geoth_0159	BCV53_06785	30.769	221	147	5	4	223	2	217	2.30e-26	100
Geoth_0159	BCV53_10520	30.516	213	139	4	4	213	18	224	1.21e-25	99.4
Geoth_0159	BCV53_14390	29.960	247	148	8	3	228	2	244	2.35e-25	99.8
Geoth_0159	BCV53_05005	31.250	208	130	5	22	219	32	236	1.11e-24	97.8
Geoth_0159	BCV53_07985	25.991	227	159	5	2	227	3	221	1.41e-24	95.9
Geoth_0159	BCV53_09620	34.010	197	117	4	23	218	25	209	1.64e-24	95.9
Geoth_0159	BCV53_00285	27.556	225	141	5	22	227	22	243	1.66e-24	95.9
Geoth_0159	BCV53_01965	31.140	228	142	4	23	236	19	245	2.08e-24	95.9
Geoth_0159	BCV53_04675	32.735	223	137	6	1	222	1	211	2.13e-24	95.1
Geoth_0159	BCV53_11255	29.911	224	144	7	5	222	1	217	3.06e-24	94.7
Geoth_0159	BCV53_14910	28.638	213	136	5	22	221	21	230	3.51e-24	95.1
Geoth_0159	BCV53_04820	29.279	222	137	4	13	223	348	560	1.26e-23	96.7
Geoth_0159	BCV53_06855	28.507	221	138	7	22	226	21	237	1.43e-23	93.6
Geoth_0159	BCV53_17935	31.100	209	134	4	6	213	5	204	4.16e-23	92.0
Geoth_0159	BCV53_18645	27.434	226	150	5	22	246	22	234	6.83e-23	91.7
Geoth_0159	BCV53_04060	31.455	213	136	6	6	216	21	225	1.24e-22	91.7
Geoth_0159	BCV53_13735	29.279	222	147	5	13	229	363	579	2.08e-22	93.2
Geoth_0159	BCV53_18025	27.136	199	139	3	23	220	20	213	4.27e-22	90.5
Geoth_0159	BCV53_00490	29.098	244	150	9	2	227	3	241	7.20e-22	89.0
Geoth_0159	BCV53_05970	29.048	210	141	3	22	227	39	244	9.14e-22	89.7
Geoth_0159	BCV53_05945	29.741	232	142	5	9	229	345	566	1.50e-21	90.9
Geoth_0159	BCV53_01680	34.010	197	119	4	21	216	22	208	1.98e-21	87.8
Geoth_0159	BCV53_00465	26.957	230	162	4	5	231	1	227	3.31e-21	87.0
Geoth_0159	BCV53_05545	30.622	209	135	6	21	227	17	217	9.70e-21	86.3
Geoth_0159	BCV53_14735	28.511	235	150	5	6	230	4	230	1.68e-20	85.5
Geoth_0159	BCV53_13740	27.434	226	141	6	9	223	335	548	2.16e-20	87.4
Geoth_0159	BCV53_04345	26.991	226	153	6	4	221	2	223	4.65e-20	83.2
Geoth_0159	BCV53_09415	29.368	269	156	13	5	258	7	256	1.67e-19	84.7
Geoth_0159	BCV53_09415	28.000	225	133	9	22	226	272	487	4.89e-07	47.0
Geoth_0159	BCV53_13800	27.434	226	134	9	22	237	16	221	2.26e-18	79.7
Geoth_0159	BCV53_12825	29.500	200	127	7	23	218	19	208	3.56e-18	77.8
Geoth_0159	BCV53_13300	24.651	215	154	3	23	229	20	234	3.76e-18	79.0
Geoth_0159	BCV53_15020	26.407	231	153	5	21	238	352	578	1.05e-17	79.3
Geoth_0159	BCV53_14630	29.756	205	136	6	22	222	37	237	4.93e-17	76.3
Geoth_0159	BCV53_04250	27.174	184	110	5	23	200	19	184	1.91e-16	72.8
Geoth_0159	BCV53_10815	27.638	199	135	6	22	219	18	208	2.80e-16	73.9
Geoth_0159	BCV53_05885	23.558	208	144	6	5	211	2	195	9.32e-16	70.9
Geoth_0159	BCV53_00485	25.592	211	154	2	21	228	15	225	1.10e-15	71.6
Geoth_0159	BCV53_00280	27.632	228	153	5	5	227	1	221	1.68e-15	70.9
Geoth_0159	BCV53_07905	28.169	213	134	7	23	222	19	225	1.98e-15	72.4
Geoth_0159	BCV53_07905	24.400	250	143	8	2	227	256	483	2.27e-09	54.3
Geoth_0159	BCV53_06725	24.336	226	159	6	22	243	17	234	3.76e-15	70.9
Geoth_0159	BCV53_18030	27.363	201	134	6	22	221	16	205	8.56e-15	68.9
Geoth_0159	BCV53_14840	27.041	196	131	5	37	227	30	218	9.22e-15	69.7
Geoth_0159	BCV53_04325	27.027	185	120	6	24	204	20	193	1.34e-14	67.8
Geoth_0159	BCV53_01810	27.317	205	140	6	23	220	21	223	2.41e-14	69.3
Geoth_0159	BCV53_01810	27.119	236	144	9	3	220	252	477	3.15e-13	65.9
Geoth_0159	BCV53_11250	25.806	217	148	6	21	227	18	231	2.45e-14	67.8
Geoth_0159	BCV53_00350	30.638	235	135	10	23	240	19	242	7.54e-14	66.6
Geoth_0159	BCV53_05880	29.167	240	148	11	4	229	2	233	2.12e-13	65.9
Geoth_0159	BCV53_11455	27.434	226	153	8	1	219	1	222	4.03e-13	65.9
Geoth_0159	BCV53_11455	25.000	252	164	9	3	233	259	506	1.53e-11	60.8
Geoth_0159	BCV53_13160	28.426	197	121	7	26	215	22	205	5.42e-12	60.5
Geoth_0159	BCV53_04540	29.891	184	97	7	23	200	348	505	6.11e-11	59.3
Geoth_0159	BCV53_04540	25.366	205	108	8	5	172	3	199	1.34e-09	55.1
Geoth_0159	BCV53_14645	25.792	221	146	7	4	219	2	209	1.16e-10	57.0
Geoth_0159	BCV53_16350	30.435	184	114	7	33	208	28	205	5.15e-10	55.1
Geoth_0159	BCV53_04305	41.791	67	37	1	2	66	4	70	2.51e-09	50.4
Geoth_0159	BCV53_05035	27.473	91	60	2	23	108	17	106	1.12e-05	42.4
Geoth_0159	BCV53_00925	33.103	145	70	7	98	227	790	922	9.44e-05	40.4
Geoth_0160	BCV53_02265	100.000	292	0	0	1	292	1	292	0.0	600
Geoth_0160	BCV53_02270	39.568	278	161	4	8	285	8	278	1.24e-66	206
Geoth_0160	BCV53_11190	35.593	236	143	3	17	252	16	242	5.83e-51	165
Geoth_0160	BCV53_16305	38.934	244	130	7	20	261	14	240	1.97e-41	140
Geoth_0160	BCV53_00375	37.447	235	139	5	3	235	2	230	1.00e-40	141
Geoth_0160	BCV53_11890	36.515	241	148	4	8	248	4	239	3.64e-40	138
Geoth_0160	BCV53_11130	38.249	217	126	6	22	236	16	226	5.94e-39	134
Geoth_0160	BCV53_01710	36.321	212	132	3	25	236	23	231	2.05e-37	132
Geoth_0160	BCV53_14550	36.792	212	131	3	25	236	23	231	2.47e-37	132
Geoth_0160	BCV53_05335	40.099	202	116	4	22	222	23	220	3.44e-37	129
Geoth_0160	BCV53_13320	35.349	215	129	4	22	235	18	223	3.73e-37	132
Geoth_0160	BCV53_06635	35.616	219	127	6	23	234	17	228	1.23e-35	125
Geoth_0160	BCV53_05055	33.333	231	148	6	5	234	4	229	4.17e-35	126
Geoth_0160	BCV53_10200	35.023	217	126	6	21	233	16	221	1.02e-34	124
Geoth_0160	BCV53_11385	35.683	227	131	7	21	236	22	244	9.93e-31	114
Geoth_0160	BCV53_16795	31.982	222	140	4	22	236	39	256	1.33e-30	112
Geoth_0160	BCV53_09620	35.149	202	114	5	23	224	25	209	3.09e-30	111
Geoth_0160	BCV53_05230	30.672	238	144	5	3	236	7	227	1.03e-29	112
Geoth_0160	BCV53_10485	31.278	227	145	5	10	235	8	224	1.33e-29	112
Geoth_0160	BCV53_06585	34.071	226	133	6	25	248	24	235	2.41e-29	113
Geoth_0160	BCV53_06585	29.187	209	134	5	23	226	268	467	6.14e-17	77.4
Geoth_0160	BCV53_06655	28.696	230	153	5	7	235	5	224	3.95e-29	110
Geoth_0160	BCV53_10520	34.171	199	118	4	23	220	39	225	3.44e-28	106
Geoth_0160	BCV53_05000	32.917	240	150	7	15	245	23	260	1.41e-27	106
Geoth_0160	BCV53_14385	29.954	217	149	2	21	235	39	254	1.57e-27	105
Geoth_0160	BCV53_00995	33.816	207	125	7	22	224	17	215	2.09e-27	103
Geoth_0160	BCV53_10720	31.818	198	122	3	23	219	26	211	2.49e-27	103
Geoth_0160	BCV53_17935	35.354	198	112	5	23	219	22	204	6.61e-27	102
Geoth_0160	BCV53_07390	27.642	246	169	2	21	257	26	271	8.76e-27	103
Geoth_0160	BCV53_01965	33.929	224	135	6	25	243	21	236	4.36e-26	100
Geoth_0160	BCV53_00465	31.915	235	149	6	25	255	19	246	9.73e-26	99.4
Geoth_0160	BCV53_04345	30.045	223	149	7	3	224	4	220	1.84e-25	98.2
Geoth_0160	BCV53_07385	31.858	226	143	6	21	236	22	246	3.29e-25	100
Geoth_0160	BCV53_18645	30.275	218	138	5	3	219	4	208	4.93e-25	97.8
Geoth_0160	BCV53_11255	32.394	213	125	5	23	228	17	217	8.81e-25	96.3
Geoth_0160	BCV53_01680	33.171	205	116	4	23	224	24	210	1.24e-23	94.0
Geoth_0160	BCV53_10740	26.339	224	144	4	25	234	21	237	1.73e-23	93.6
Geoth_0160	BCV53_06785	27.679	224	150	6	7	229	5	217	1.78e-23	93.2
Geoth_0160	BCV53_14390	27.679	224	151	6	23	236	24	246	2.58e-23	94.4
Geoth_0160	BCV53_06855	27.586	232	152	6	3	224	2	227	3.37e-23	92.8
Geoth_0160	BCV53_10745	28.910	211	140	2	21	222	19	228	4.14e-23	92.4
Geoth_0160	BCV53_07985	27.350	234	153	7	8	239	9	227	1.67e-22	90.5
Geoth_0160	BCV53_14910	27.468	233	147	8	5	224	4	227	2.83e-22	90.5
Geoth_0160	BCV53_00285	29.333	225	145	5	21	233	21	243	2.01e-21	87.8
Geoth_0160	BCV53_00490	28.814	236	143	7	22	240	21	248	2.04e-21	87.8
Geoth_0160	BCV53_05945	29.289	239	147	9	2	233	341	564	2.59e-21	90.5
Geoth_0160	BCV53_13690	27.632	228	152	5	11	236	9	225	4.80e-21	87.8
Geoth_0160	BCV53_04820	28.926	242	149	9	2	235	340	566	7.02e-21	89.0
Geoth_0160	BCV53_14735	29.694	229	121	5	25	234	21	228	1.50e-20	85.9
Geoth_0160	BCV53_14840	30.374	214	139	5	20	233	15	218	2.31e-20	85.5
Geoth_0160	BCV53_11390	28.571	217	144	4	26	236	29	240	3.31e-20	85.5
Geoth_0160	BCV53_05970	26.761	213	150	3	21	233	38	244	4.26e-20	85.5
Geoth_0160	BCV53_04675	28.365	208	132	6	22	228	20	211	6.01e-20	83.2
Geoth_0160	BCV53_15930	29.032	248	162	8	7	248	2	241	6.59e-20	85.9
Geoth_0160	BCV53_13300	28.000	225	148	6	20	236	17	235	7.55e-20	83.6
Geoth_0160	BCV53_05005	27.189	217	155	2	21	235	31	246	8.66e-20	84.3
Geoth_0160	BCV53_04060	30.583	206	129	4	23	226	36	229	1.50e-19	83.2
Geoth_0160	BCV53_16870	31.351	185	123	3	23	206	22	203	4.06e-19	81.3
Geoth_0160	BCV53_18025	25.463	216	151	3	23	238	20	225	4.29e-19	82.4
Geoth_0160	BCV53_18030	31.220	205	122	4	22	224	16	203	4.35e-19	80.9
Geoth_0160	BCV53_13735	28.767	219	143	6	20	234	369	578	2.54e-18	81.6
Geoth_0160	BCV53_00485	25.328	229	160	4	10	236	8	227	2.11e-17	76.6
Geoth_0160	BCV53_05545	26.244	221	147	6	6	224	2	208	3.86e-17	76.6
Geoth_0160	BCV53_13800	25.926	216	142	5	10	222	3	203	7.47e-17	75.9
Geoth_0160	BCV53_10815	27.632	228	151	6	7	233	2	216	1.09e-16	75.5
Geoth_0160	BCV53_09415	30.732	205	125	8	25	222	22	216	1.32e-16	76.3
Geoth_0160	BCV53_09415	24.215	223	150	7	22	232	272	487	2.58e-10	57.4
Geoth_0160	BCV53_13740	27.848	237	154	7	7	238	333	557	1.53e-16	76.3
Geoth_0160	BCV53_12825	27.143	210	133	6	19	224	15	208	2.74e-16	72.8
Geoth_0160	BCV53_15020	28.632	234	132	8	20	233	350	568	9.25e-16	73.9
Geoth_0160	BCV53_14630	28.922	204	133	5	22	222	37	231	1.03e-15	72.8
Geoth_0160	BCV53_14645	31.280	211	121	8	22	226	18	210	2.80e-15	70.5
Geoth_0160	BCV53_05880	27.232	224	149	6	21	240	26	239	6.67e-15	70.5
Geoth_0160	BCV53_00280	27.917	240	161	7	11	246	4	235	3.12e-14	67.4
Geoth_0160	BCV53_04250	26.316	190	113	7	19	204	15	181	2.53e-13	64.3
Geoth_0160	BCV53_07905	24.299	214	139	6	23	224	19	221	5.88e-13	65.5
Geoth_0160	BCV53_07905	22.131	244	161	8	2	233	257	483	5.01e-07	47.4
Geoth_0160	BCV53_16350	32.212	208	125	7	1	204	1	196	8.30e-13	63.2
Geoth_0160	BCV53_04325	27.083	192	124	6	25	214	21	198	2.39e-12	61.6
Geoth_0160	BCV53_13160	25.701	214	138	6	13	221	8	205	5.31e-12	60.8
Geoth_0160	BCV53_06725	26.291	213	128	6	19	222	14	206	5.92e-12	61.6
Geoth_0160	BCV53_01810	23.431	239	148	6	25	244	273	495	8.68e-12	62.0
Geoth_0160	BCV53_01810	25.234	214	141	7	23	227	21	224	1.13e-10	58.5
Geoth_0160	BCV53_11250	27.155	232	153	8	22	245	19	242	4.15e-11	58.5
Geoth_0160	BCV53_05035	34.483	87	52	2	23	104	17	103	1.20e-10	57.4
Geoth_0160	BCV53_05885	23.711	194	128	4	25	217	21	195	1.26e-10	56.6
Geoth_0160	BCV53_11455	22.363	237	161	9	2	224	259	486	1.56e-10	58.2
Geoth_0160	BCV53_11455	25.346	217	141	7	21	227	19	224	9.07e-10	55.8
Geoth_0160	BCV53_00925	30.579	121	74	3	128	240	469	587	2.81e-08	51.2
Geoth_0160	BCV53_00925	31.973	147	81	7	97	233	785	922	1.13e-04	40.0
Geoth_0160	BCV53_04540	26.923	182	105	6	23	177	19	199	3.86e-07	47.8
Geoth_0160	BCV53_04540	27.174	184	108	6	3	186	332	489	3.88e-06	44.7
Geoth_0160	BCV53_00350	21.875	224	157	8	19	231	15	231	8.80e-06	42.7
Geoth_0160	BCV53_04305	37.736	53	33	0	21	73	25	77	2.67e-05	39.3
Geoth_0161	BCV53_02260	99.623	265	1	0	1	265	2	266	0.0	523
Geoth_0161	BCV53_06590	25.862	232	151	8	13	239	9	224	3.96e-10	55.5
Geoth_0161	BCV53_11195	27.132	258	156	13	2	251	10	243	4.69e-07	46.6
Geoth_0162	BCV53_02255	99.598	249	1	0	1	249	1	249	0.0	514
Geoth_0163	BCV53_02250	100.000	146	0	0	1	146	1	146	1.50e-107	299
Geoth_0164	BCV53_02245	100.000	131	0	0	1	131	1	131	7.78e-91	256
Geoth_0165	BCV53_02240	100.000	147	0	0	1	147	1	147	4.84e-108	300
Geoth_0166	BCV53_02235	100.000	236	0	0	1	236	1	236	3.23e-176	480
Geoth_0166	BCV53_01250	35.859	198	107	4	35	228	333	514	5.97e-33	121
Geoth_0166	BCV53_04155	32.642	193	113	4	36	227	302	478	1.76e-23	94.7
Geoth_0166	BCV53_19090	28.497	193	113	5	41	228	4	176	7.28e-16	71.2
Geoth_0166	BCV53_00015	29.747	158	86	5	41	193	4	141	4.49e-11	57.8
Geoth_0166	BCV53_10835	43.750	32	18	0	41	72	3	34	7.15e-04	35.4
Geoth_0167	BCV53_02230	100.000	339	0	0	2	340	1	339	0.0	691
Geoth_0167	BCV53_09195	30.055	183	96	8	72	241	5	168	1.41e-10	57.8
Geoth_0167	BCV53_17555	25.498	251	158	8	100	336	5	240	5.67e-10	55.8
Geoth_0167	BCV53_03130	32.237	152	67	6	100	228	5	143	7.13e-08	49.3
Geoth_0167	BCV53_13420	59.375	32	13	0	104	135	6	37	0.001	37.0
Geoth_0168	BCV53_02225	99.497	199	1	0	1	199	1	199	1.44e-143	394
Geoth_0169	BCV53_02220	99.010	202	2	0	1	202	1	202	2.04e-143	394
Geoth_0170	BCV53_02215	100.000	254	0	0	1	254	1	254	0.0	516
Geoth_0170	BCV53_09345	35.176	199	123	4	45	242	119	312	2.13e-37	130
Geoth_0170	BCV53_05665	33.333	201	127	4	47	243	58	255	3.66e-31	113
Geoth_0170	BCV53_04365	27.830	212	140	5	48	250	31	238	3.16e-18	78.2
Geoth_0170	BCV53_13600	25.907	193	137	5	51	241	41	229	2.56e-13	64.3
Geoth_0172	BCV53_02145	100.000	307	0	0	1	307	1	307	0.0	617
Geoth_0172	BCV53_03565	29.167	288	170	9	12	297	26	281	2.47e-25	99.8
Geoth_0172	BCV53_11325	27.181	298	172	11	12	297	35	299	4.27e-17	77.0
Geoth_0173	BCV53_02140	100.000	188	0	0	1	188	1	188	1.64e-139	383
Geoth_0173	BCV53_15885	28.571	168	114	2	18	184	3	165	6.03e-18	74.3
Geoth_0173	BCV53_12805	30.189	159	105	2	26	184	3	155	5.39e-17	71.2
Geoth_0173	BCV53_12425	28.481	158	98	5	30	183	18	164	4.65e-11	55.8
Geoth_0173	BCV53_09225	39.130	69	42	0	116	184	182	250	1.70e-04	37.7
Geoth_0174	BCV53_02135	100.000	204	0	0	1	204	1	204	1.77e-154	422
Geoth_0175	BCV53_02130	100.000	275	0	0	1	275	1	275	0.0	557
Geoth_0175	BCV53_14725	44.538	119	66	0	119	237	81	199	1.08e-28	105
Geoth_0176	BCV53_02125	100.000	412	0	0	2	413	1	412	0.0	813
Geoth_0177	BCV53_02120	100.000	449	0	0	1	449	1	449	0.0	911
Geoth_0177	BCV53_12390	27.195	467	290	12	5	441	17	463	3.96e-41	149
Geoth_0177	BCV53_06365	25.606	371	217	15	5	332	44	398	5.58e-13	67.4
Geoth_0178	BCV53_02115	100.000	601	0	0	1	601	1	601	0.0	1233
Geoth_0178	BCV53_04745	26.339	224	156	7	2	219	12	232	2.20e-15	75.5
Geoth_0178	BCV53_07085	26.316	114	79	2	280	393	26	134	5.97e-05	40.8
Geoth_0178	BCV53_11080	35.714	84	52	1	335	416	128	211	1.82e-04	40.4
Geoth_0179	BCV53_02100	100.000	160	0	0	1	160	1	160	7.40e-118	326
Geoth_0179	BCV53_14500	30.405	148	96	3	1	148	1	141	6.68e-18	72.8
Geoth_0179	BCV53_00540	31.081	148	95	4	1	148	1	141	4.51e-15	65.5
Geoth_0181	BCV53_02090	99.664	298	1	0	1	298	1	298	0.0	619
Geoth_0181	BCV53_13120	32.673	101	68	0	8	108	148	248	1.33e-15	72.0
Geoth_0181	BCV53_11970	34.286	105	69	0	16	120	107	211	6.80e-14	66.2
Geoth_0181	BCV53_01745	34.653	101	66	0	12	112	414	514	1.31e-13	67.4
Geoth_0181	BCV53_11540	33.000	100	67	0	9	108	153	252	5.53e-13	64.3
Geoth_0181	BCV53_11445	33.663	101	66	1	9	108	296	396	1.16e-11	61.2
Geoth_0181	BCV53_10300	31.633	98	67	0	10	107	146	243	5.39e-10	55.5
Geoth_0181	BCV53_02015	30.928	97	67	0	10	106	182	278	4.41e-09	53.5
Geoth_0181	BCV53_07010	30.189	106	70	2	7	110	181	284	6.67e-09	52.4
Geoth_0183	BCV53_02075	97.611	293	7	0	1	293	1	293	0.0	583
Geoth_0185	BCV53_02060	100.000	218	0	0	1	218	1	218	1.11e-162	444
Geoth_0185	BCV53_00890	23.158	190	127	4	2	183	3	181	1.46e-09	52.8
Geoth_0187	BCV53_02050	100.000	262	0	0	1	262	1	262	0.0	537
Geoth_0187	BCV53_13500	36.863	255	145	3	8	256	7	251	3.42e-50	162
Geoth_0187	BCV53_08935	34.375	256	155	3	6	259	2	246	5.52e-43	143
Geoth_0187	BCV53_08135	33.333	255	163	5	6	256	5	256	1.05e-36	127
Geoth_0187	BCV53_08150	30.000	260	168	4	1	256	4	253	2.10e-31	114
Geoth_0187	BCV53_08070	30.279	251	160	3	9	258	6	242	9.47e-30	109
Geoth_0187	BCV53_18850	29.433	282	156	8	1	258	2	264	3.08e-29	108
Geoth_0187	BCV53_11030	31.765	255	168	4	6	259	7	256	4.99e-29	107
Geoth_0187	BCV53_05925	27.165	254	172	4	9	259	4	247	8.53e-26	99.0
Geoth_0187	BCV53_09440	28.571	252	158	5	9	256	2	235	2.59e-24	94.7
Geoth_0187	BCV53_07100	28.077	260	172	5	6	262	41	288	4.98e-24	94.7
Geoth_0187	BCV53_08205	26.744	258	178	4	6	260	1	250	2.93e-23	92.0
Geoth_0187	BCV53_10890	30.481	187	123	3	12	194	7	190	1.61e-19	82.4
Geoth_0187	BCV53_12955	29.798	198	133	2	10	205	10	203	3.69e-19	81.6
Geoth_0187	BCV53_16230	28.646	192	128	4	6	192	3	190	4.53e-19	80.9
Geoth_0187	BCV53_18270	27.734	256	166	7	11	259	4	247	5.58e-18	77.8
Geoth_0187	BCV53_05835	23.784	185	140	1	13	197	6	189	1.69e-10	56.2
Geoth_0187	BCV53_07485	25.581	258	175	9	6	256	5	252	1.85e-07	47.8
Geoth_0188	BCV53_02045	98.789	413	2	1	1	410	1	413	0.0	833
Geoth_0188	BCV53_18745	34.296	277	169	2	129	405	195	458	3.06e-45	159
Geoth_0188	BCV53_02685	29.924	264	166	5	129	389	212	459	1.78e-26	107
Geoth_0188	BCV53_15610	26.937	271	179	5	134	401	239	493	2.52e-21	92.4
Geoth_0189	BCV53_02040	99.446	542	3	0	1	542	1	542	0.0	1106
Geoth_0189	BCV53_13900	30.483	538	340	11	26	532	5	539	2.36e-67	224
Geoth_0189	BCV53_14610	33.464	511	317	12	26	526	2	499	6.05e-65	216
Geoth_0189	BCV53_06965	31.619	525	319	16	38	539	18	525	2.48e-59	202
Geoth_0189	BCV53_09680	29.336	542	313	12	24	529	6	513	3.13e-58	199
Geoth_0189	BCV53_06840	29.586	507	316	11	49	532	25	513	1.26e-57	197
Geoth_0189	BCV53_10335	29.457	516	316	14	37	527	13	505	1.30e-53	186
Geoth_0189	BCV53_14435	27.113	568	361	13	6	537	7	557	1.56e-49	176
Geoth_0189	BCV53_17965	27.687	549	359	12	22	539	19	560	1.60e-49	176
Geoth_0189	BCV53_18725	28.063	506	332	11	29	529	7	485	1.40e-48	172
Geoth_0189	BCV53_18295	27.202	511	331	16	48	535	59	551	1.33e-41	154
Geoth_0189	BCV53_18350	27.789	511	336	16	33	527	28	521	1.20e-39	148
Geoth_0189	BCV53_18405	26.602	515	340	14	32	526	59	555	2.82e-39	147
Geoth_0189	BCV53_09695	28.684	509	313	18	52	527	36	527	6.51e-36	137
Geoth_0189	BCV53_02030	27.342	523	330	19	25	525	457	951	1.18e-34	136
Geoth_0189	BCV53_02030	24.330	522	351	15	30	525	1522	2025	1.35e-28	117
Geoth_0189	BCV53_14670	22.857	525	344	19	49	529	118	625	4.80e-21	93.6
Geoth_0189	BCV53_11040	22.798	579	371	19	2	528	70	624	1.01e-20	92.4
Geoth_0190	BCV53_02035	99.674	307	1	0	1	307	1	307	0.0	634
Geoth_0191	BCV53_02030	98.538	1847	27	0	1	1847	1	1847	0.0	3747
Geoth_0191	BCV53_02030	39.609	1073	587	20	9	1036	1054	2110	0.0	681
Geoth_0191	BCV53_02040	27.533	523	329	19	457	951	25	525	6.86e-36	141
Geoth_0191	BCV53_02040	23.256	258	179	6	1522	1767	30	280	4.39e-10	60.8
Geoth_0191	BCV53_09680	25.775	516	339	15	461	948	7	506	4.20e-35	139
Geoth_0191	BCV53_09680	26.946	334	201	12	1522	1834	8	319	1.14e-20	94.7
Geoth_0191	BCV53_06840	25.775	516	331	16	467	951	11	505	1.54e-34	137
Geoth_0191	BCV53_06840	25.532	329	210	10	1531	1838	15	329	1.38e-22	100
Geoth_0191	BCV53_18295	25.451	499	329	12	477	948	56	538	2.93e-32	130
Geoth_0191	BCV53_18295	26.510	298	201	11	1539	1827	58	346	4.16e-16	80.5
Geoth_0191	BCV53_14610	25.388	516	338	19	461	951	5	498	4.37e-32	129
Geoth_0191	BCV53_14610	26.316	323	215	9	1522	1834	6	315	2.08e-20	93.6
Geoth_0191	BCV53_18725	26.113	494	323	12	471	951	17	481	1.05e-31	128
Geoth_0191	BCV53_18725	23.494	332	201	12	1516	1831	2	296	2.61e-09	58.2
Geoth_0191	BCV53_10335	25.188	532	348	18	458	960	2	512	1.31e-30	125
Geoth_0191	BCV53_10335	22.552	337	237	9	1519	1847	3	323	1.56e-09	58.9
Geoth_0191	BCV53_06965	24.242	528	341	14	461	951	9	514	1.70e-29	122
Geoth_0191	BCV53_06965	23.297	279	174	7	1519	1775	7	267	1.30e-12	68.9
Geoth_0191	BCV53_11040	26.952	538	321	19	472	953	102	623	1.18e-26	114
Geoth_0191	BCV53_11040	24.063	320	203	9	1541	1828	116	427	2.44e-11	65.1
Geoth_0191	BCV53_18405	24.308	506	341	13	480	958	71	561	2.16e-26	112
Geoth_0191	BCV53_18405	27.473	273	176	7	1541	1799	72	336	6.23e-19	89.4
Geoth_0191	BCV53_13900	22.993	548	342	16	461	951	8	532	3.34e-25	108
Geoth_0191	BCV53_13900	27.168	173	110	6	1661	1828	180	341	2.69e-09	58.5
Geoth_0191	BCV53_14435	21.920	552	372	14	455	962	20	556	1.75e-24	107
Geoth_0191	BCV53_14435	25.368	272	170	8	1513	1754	18	286	1.99e-10	62.0
Geoth_0191	BCV53_18350	23.784	555	361	17	423	951	1	519	1.24e-23	103
Geoth_0191	BCV53_18350	26.471	340	208	13	1519	1835	14	334	1.43e-16	81.6
Geoth_0191	BCV53_17965	22.263	548	359	18	454	951	19	549	7.66e-18	85.9
Geoth_0191	BCV53_17965	21.053	361	218	10	1515	1828	20	360	8.88e-11	63.2
Geoth_0191	BCV53_09695	22.828	495	350	12	484	951	36	525	4.43e-14	73.9
Geoth_0191	BCV53_09695	25.000	312	188	14	1544	1828	36	328	1.73e-06	49.3
Geoth_0191	BCV53_14670	21.689	521	351	16	466	945	111	615	7.77e-12	66.6
Geoth_0191	BCV53_14670	24.893	233	120	10	1541	1738	118	330	1.58e-06	49.7
Geoth_0192	BCV53_10100	26.724	116	69	4	154	254	149	263	2.48e-05	41.6
Geoth_0192	BCV53_01380	26.271	118	67	4	154	254	149	263	5.24e-05	40.4
Geoth_0193	BCV53_02030	98.923	557	6	0	5	561	1836	2392	0.0	1127
Geoth_0193	BCV53_02030	66.917	266	84	1	18	279	771	1036	3.65e-117	379
Geoth_0193	BCV53_02040	30.994	171	109	3	26	194	362	525	2.57e-17	81.6
Geoth_0193	BCV53_18295	32.258	186	108	5	18	194	365	541	6.66e-17	80.5
Geoth_0193	BCV53_06840	31.285	179	112	4	18	194	336	505	2.45e-16	78.6
Geoth_0193	BCV53_14610	31.606	193	122	4	4	194	314	498	2.62e-16	78.2
Geoth_0193	BCV53_13900	28.889	180	118	3	18	194	360	532	1.13e-15	76.3
Geoth_0193	BCV53_14435	27.072	181	123	3	24	199	374	550	1.20e-14	73.2
Geoth_0193	BCV53_10335	30.857	175	108	4	37	206	349	515	2.58e-14	72.0
Geoth_0193	BCV53_18350	28.649	185	116	3	18	194	343	519	9.02e-13	67.4
Geoth_0193	BCV53_09680	27.848	158	103	3	37	191	357	506	1.96e-11	62.8
Geoth_0193	BCV53_18725	29.012	162	105	2	35	194	328	481	2.89e-11	62.4
Geoth_0193	BCV53_17965	28.495	186	120	5	12	194	374	549	3.44e-11	62.4
Geoth_0193	BCV53_18405	23.656	186	127	3	18	196	379	556	2.99e-09	56.2
Geoth_0193	BCV53_11040	26.230	183	122	5	21	196	447	623	4.13e-09	55.8
Geoth_0193	BCV53_06965	24.490	196	131	5	8	199	337	519	1.22e-08	53.9
Geoth_0194	BCV53_02025	100.000	80	0	0	1	80	1	80	3.04e-57	167
Geoth_0195	BCV53_02020	100.000	264	0	0	1	264	1	264	0.0	552
Geoth_0196	BCV53_02015	99.819	551	1	0	1	551	1	551	0.0	1140
Geoth_0196	BCV53_01745	37.589	141	84	2	140	280	374	510	2.42e-22	97.1
Geoth_0196	BCV53_07010	37.879	132	76	1	159	284	155	286	1.65e-19	85.9
Geoth_0196	BCV53_11445	39.796	98	58	1	185	281	300	397	1.15e-17	82.0
Geoth_0196	BCV53_02010	26.042	192	139	2	339	527	120	311	4.84e-17	79.0
Geoth_0196	BCV53_13120	35.849	106	68	0	185	290	153	258	4.11e-16	75.5
Geoth_0196	BCV53_10300	33.333	114	71	1	170	278	129	242	2.51e-15	72.8
