BCV53_00350	IB49_17775	26.786	224	130	8	17	228	36	237	8.39e-07	45.4
BCV53_00350	IB49_03595	23.361	244	166	11	4	243	3	229	4.06e-06	43.1
BCV53_00350	IB49_00285	32.432	74	48	1	3	76	1	72	3.68e-05	40.0
BCV53_00350	IB49_13490	22.066	213	141	8	22	229	21	213	5.00e-05	40.0
BCV53_00365	IB49_07085	88.256	281	31	1	1	279	1	281	1.91e-173	477
BCV53_00365	IB49_08470	37.405	262	155	7	18	276	16	271	1.26e-45	151
BCV53_00365	IB49_08135	51.429	35	17	0	1	35	1	35	3.15e-04	38.1
BCV53_00370	IB49_07090	87.892	223	27	0	1	223	1	223	7.03e-106	301
BCV53_00370	IB49_08465	50.490	204	101	0	20	223	16	219	3.40e-54	169
BCV53_00370	IB49_11845	29.070	172	98	5	14	180	14	166	3.06e-12	60.1
BCV53_00370	IB49_09825	25.352	142	102	2	34	174	31	169	8.10e-08	47.4
BCV53_00370	IB49_12730	21.429	126	87	3	107	222	175	298	0.001	35.8
BCV53_00375	IB49_07095	83.965	343	55	0	1	343	1	343	0.0	597
BCV53_00375	IB49_08460	54.839	341	149	1	1	341	1	336	2.68e-129	370
BCV53_00375	IB49_09830	41.702	235	130	4	14	245	10	240	4.65e-58	184
BCV53_00375	IB49_11850	41.152	243	135	4	1	241	1	237	9.84e-55	180
BCV53_00375	IB49_07670	44.344	221	117	5	1	220	1	216	2.90e-54	174
BCV53_00375	IB49_12740	41.453	234	134	2	18	248	29	262	8.52e-53	173
BCV53_00375	IB49_17055	36.134	238	146	4	18	249	27	264	1.90e-49	164
BCV53_00375	IB49_14390	40.496	242	126	6	11	237	14	252	5.95e-46	156
BCV53_00375	IB49_10975	39.367	221	129	3	11	230	13	229	6.36e-45	151
BCV53_00375	IB49_14395	38.113	265	148	8	1	253	6	266	3.64e-44	150
BCV53_00375	IB49_13895	31.950	241	155	2	1	241	6	237	2.50e-41	144
BCV53_00375	IB49_06155	36.036	222	139	2	1	220	2	222	1.38e-40	140
BCV53_00375	IB49_10980	38.559	236	135	7	2	230	3	235	1.79e-40	140
BCV53_00375	IB49_17050	34.340	265	157	6	4	254	9	270	2.33e-40	141
BCV53_00375	IB49_12735	35.385	260	142	8	4	244	8	260	5.06e-40	140
BCV53_00375	IB49_13425	32.083	240	155	2	2	241	4	235	7.59e-40	140
BCV53_00375	IB49_12980	34.177	237	149	3	10	243	29	261	3.12e-38	135
BCV53_00375	IB49_14170	31.169	231	151	2	1	231	6	228	5.49e-38	134
BCV53_00375	IB49_01985	33.333	243	152	4	1	241	1	235	5.54e-37	133
BCV53_00375	IB49_06990	31.330	233	143	3	16	233	18	248	5.09e-36	127
BCV53_00375	IB49_00280	33.193	238	137	5	1	223	2	232	5.39e-35	125
BCV53_00375	IB49_04075	33.195	241	137	8	16	241	36	267	1.21e-32	119
BCV53_00375	IB49_16655	35.426	223	120	5	6	218	9	217	3.82e-32	122
BCV53_00375	IB49_16655	27.907	215	141	6	17	220	269	480	6.90e-16	74.7
BCV53_00375	IB49_06985	34.071	226	136	6	16	235	12	230	1.90e-29	109
BCV53_00375	IB49_03090	31.441	229	142	4	21	244	19	237	2.01e-29	114
BCV53_00375	IB49_13490	27.174	276	188	4	16	290	13	276	2.55e-28	108
BCV53_00375	IB49_01540	31.390	223	145	4	4	225	4	219	7.09e-28	105
BCV53_00375	IB49_01040	29.457	258	167	6	1	249	5	256	2.52e-27	104
BCV53_00375	IB49_13620	31.064	235	148	6	1	224	1	232	2.13e-26	102
BCV53_00375	IB49_17775	31.532	222	149	2	4	225	21	239	3.08e-26	103
BCV53_00375	IB49_00115	31.390	223	131	6	11	224	339	548	1.06e-25	103
BCV53_00375	IB49_17480	29.614	233	153	4	1	230	1	225	1.50e-25	99.8
BCV53_00375	IB49_13375	32.143	196	121	6	28	220	279	465	7.36e-25	101
BCV53_00375	IB49_13375	29.545	220	135	6	23	237	24	228	8.79e-21	89.4
BCV53_00375	IB49_14140	32.447	188	125	2	19	205	16	202	9.12e-25	96.7
BCV53_00375	IB49_08675	30.734	218	135	4	12	220	11	221	1.05e-24	100
BCV53_00375	IB49_08675	27.488	211	133	7	22	219	271	474	6.88e-18	80.9
BCV53_00375	IB49_13565	26.407	231	161	3	1	231	3	224	5.91e-24	95.1
BCV53_00375	IB49_13965	28.125	224	152	4	1	223	1	216	8.69e-24	94.7
BCV53_00375	IB49_16920	35.648	216	113	8	20	223	352	553	3.55e-23	96.7
BCV53_00375	IB49_00120	31.776	214	124	8	20	223	372	573	1.46e-22	94.7
BCV53_00375	IB49_00285	30.622	209	141	3	16	223	12	217	3.37e-22	90.1
BCV53_00375	IB49_01835	31.050	219	139	4	16	224	15	231	3.21e-21	87.8
BCV53_00375	IB49_14125	29.048	210	136	4	2	211	4	200	3.70e-21	86.7
BCV53_00375	IB49_15015	27.727	220	147	5	12	223	10	225	1.48e-20	88.6
BCV53_00375	IB49_15015	29.577	213	125	8	23	220	273	475	2.06e-12	63.9
BCV53_00375	IB49_03595	29.018	224	144	6	2	223	3	213	1.57e-20	86.7
BCV53_00375	IB49_00325	28.959	221	140	6	14	223	13	227	3.78e-19	82.0
BCV53_00375	IB49_01830	26.214	206	144	4	24	228	22	220	2.00e-18	79.7
BCV53_00375	IB49_11260	30.622	209	138	3	19	223	17	222	2.82e-18	79.7
BCV53_00375	IB49_17715	28.395	243	148	5	14	246	12	238	2.26e-17	77.4
BCV53_00375	IB49_18450	25.256	293	191	10	2	285	2	275	6.47e-17	76.3
BCV53_00375	IB49_00055	25.256	293	191	10	2	285	2	275	6.47e-17	76.3
BCV53_00375	IB49_01545	24.889	225	156	4	20	236	19	238	5.99e-14	67.0
BCV53_00375	IB49_11560	26.633	199	122	6	24	221	351	526	4.92e-11	60.1
BCV53_00375	IB49_11560	22.727	264	137	9	1	219	1	242	8.35e-06	43.5
BCV53_00375	IB49_11445	26.396	197	125	7	21	212	351	532	7.39e-10	56.2
BCV53_00375	IB49_13890	27.027	185	123	5	1	183	4	178	3.45e-08	49.7
BCV53_00375	IB49_07080	26.872	227	119	8	24	223	22	228	3.62e-08	50.1
BCV53_00375	IB49_07590	29.412	187	99	12	78	246	766	937	8.53e-05	40.4
BCV53_00380	IB49_07100	66.667	114	37	1	1	114	3	115	1.86e-39	124
BCV53_00385	IB49_07105	65.169	89	31	0	12	100	1	89	2.96e-40	125
BCV53_00385	IB49_05300	26.923	78	56	1	24	100	25	102	7.42e-07	40.8
BCV53_00390	IB49_07110	69.565	115	35	0	1	115	1	115	5.11e-58	171
BCV53_00390	IB49_10370	30.952	84	55	2	2	84	1	82	8.40e-07	42.0
BCV53_00395	IB49_07120	92.188	128	10	0	1	128	1	128	1.59e-85	242
BCV53_00400	IB49_07125	70.000	120	36	0	1	120	1	120	7.03e-64	187
BCV53_00400	IB49_14405	29.310	116	80	1	5	120	4	117	2.97e-17	68.9
BCV53_00405	IB49_07130	90.084	595	59	0	1	595	1	595	0.0	1088
BCV53_00405	IB49_09520	42.602	392	196	7	30	415	5	373	1.22e-92	286
BCV53_00405	IB49_12835	38.995	418	222	9	29	436	5	399	2.37e-86	271
BCV53_00405	IB49_11270	41.808	354	180	4	67	415	41	373	2.92e-85	267
BCV53_00405	IB49_18350	41.919	396	198	8	29	415	2	374	6.14e-85	266
BCV53_00405	IB49_09525	38.265	392	213	6	30	415	5	373	4.46e-74	238
BCV53_00405	IB49_16825	36.317	391	219	9	32	415	8	375	1.05e-65	216
BCV53_00405	IB49_00235	31.667	420	236	9	30	432	5	390	4.70e-57	193
BCV53_00405	IB49_05755	32.787	305	163	10	127	415	114	392	1.26e-27	111
BCV53_00405	IB49_15415	25.833	360	236	10	75	422	60	400	3.23e-24	101
BCV53_00405	IB49_00670	27.246	334	217	9	73	399	51	365	4.15e-19	85.9
BCV53_00405	IB49_05760	23.607	377	250	11	25	399	4	344	1.80e-15	74.7
BCV53_00405	IB49_08455	22.792	351	223	11	66	399	56	375	3.93e-12	64.7
BCV53_00410	IB49_07135	92.308	390	30	0	1	390	1	390	0.0	737
BCV53_00410	IB49_00260	46.734	398	188	5	2	388	3	387	4.15e-113	332
BCV53_00410	IB49_01860	44.527	402	202	4	1	391	1	392	1.05e-108	321
BCV53_00410	IB49_05740	45.316	395	198	6	1	391	1	381	4.33e-93	281
BCV53_00410	IB49_09535	39.098	399	222	4	3	389	3	392	1.10e-78	244
BCV53_00415	IB49_09530	28.197	305	188	7	5	305	3	280	1.25e-28	112
BCV53_00415	IB49_12160	26.603	312	187	12	5	305	3	283	8.00e-12	63.2
BCV53_00415	IB49_05315	29.861	144	92	6	490	629	12	150	2.03e-09	55.5
BCV53_00415	IB49_18375	27.586	174	117	3	524	695	53	219	2.53e-09	55.1
BCV53_00415	IB49_05750	31.852	135	84	4	496	624	22	154	4.80e-09	54.3
BCV53_00415	IB49_01445	25.926	135	92	5	491	621	13	143	4.61e-06	45.1
BCV53_00415	IB49_00345	24.370	119	81	2	508	621	31	145	3.42e-05	42.4
BCV53_00420	IB49_07150	87.908	306	37	0	1	306	1	306	0.0	560
BCV53_00430	IB49_07160	85.321	109	16	0	1	109	1	109	7.64e-68	196
BCV53_00440	IB49_07180	79.121	455	95	0	1	455	1	455	0.0	766
BCV53_00440	IB49_17520	38.170	448	256	10	12	450	14	449	2.61e-88	273
BCV53_00440	IB49_11235	29.808	416	236	11	31	440	24	389	5.32e-50	171
BCV53_00440	IB49_05090	27.179	390	238	14	2	383	8	359	6.01e-27	108
BCV53_00440	IB49_12975	28.756	386	216	12	5	379	10	347	8.40e-26	105
BCV53_00445	IB49_07185	60.000	240	95	1	1	240	1	239	4.37e-107	305
BCV53_00450	IB49_07190	69.399	183	56	0	1	183	1	183	1.11e-90	259
BCV53_00450	IB49_06815	38.674	181	101	5	1	172	7	186	2.58e-28	101
BCV53_00460	IB49_17485	67.077	325	95	5	2	319	1	320	2.49e-154	431
BCV53_00460	IB49_17695	29.358	327	208	15	2	315	1	317	4.39e-23	94.0
BCV53_00460	IB49_11255	31.892	185	110	7	2	183	1	172	3.42e-16	73.9
BCV53_00460	IB49_03100	25.225	333	209	16	4	317	2	313	9.21e-10	55.1
BCV53_00465	IB49_17480	78.884	251	53	0	1	251	1	251	5.39e-148	410
BCV53_00465	IB49_11260	42.683	246	137	2	10	251	12	257	1.19e-67	206
BCV53_00465	IB49_17715	38.776	245	146	2	11	251	13	257	6.46e-54	172
BCV53_00465	IB49_03090	32.941	255	167	2	1	252	3	256	4.50e-51	170
BCV53_00465	IB49_13895	33.913	230	146	3	7	235	12	236	3.51e-36	128
BCV53_00465	IB49_11850	32.618	233	140	5	1	224	1	225	2.19e-30	112
BCV53_00465	IB49_09830	29.258	229	156	4	1	226	1	226	2.51e-29	107
BCV53_00465	IB49_01985	32.599	227	142	5	1	223	3	222	1.85e-28	107
BCV53_00465	IB49_06155	31.553	206	135	4	15	216	20	223	5.93e-28	104
BCV53_00465	IB49_10975	29.130	230	157	4	1	227	5	231	5.32e-27	102
BCV53_00465	IB49_07095	30.769	234	151	4	1	226	1	231	1.93e-26	101
BCV53_00465	IB49_08460	31.364	220	145	3	3	218	6	223	1.99e-26	101
BCV53_00465	IB49_00280	28.750	240	156	5	1	226	2	240	2.53e-26	99.8
BCV53_00465	IB49_13425	30.631	222	141	4	7	223	9	222	4.64e-25	98.6
BCV53_00465	IB49_07670	28.448	232	147	6	1	222	1	223	6.35e-25	95.5
BCV53_00465	IB49_10980	31.628	215	139	4	19	227	25	237	1.12e-23	93.2
BCV53_00465	IB49_00120	28.936	235	143	7	2	224	357	579	2.13e-23	95.1
BCV53_00465	IB49_01540	27.854	219	155	2	1	218	1	217	6.34e-22	87.4
BCV53_00465	IB49_06985	27.650	217	153	3	11	226	11	224	6.86e-22	87.4
BCV53_00465	IB49_17055	29.825	228	143	6	16	233	29	249	7.39e-22	88.6
BCV53_00465	IB49_13965	28.889	225	146	8	1	219	1	217	1.45e-21	86.7
BCV53_00465	IB49_14395	30.000	220	147	3	16	228	26	245	2.97e-21	87.0
BCV53_00465	IB49_00285	27.193	228	161	4	1	226	1	225	4.20e-21	85.5
BCV53_00465	IB49_06990	24.786	234	156	4	10	226	16	246	1.56e-20	84.3
BCV53_00465	IB49_03595	27.386	241	168	4	2	242	3	236	1.32e-19	82.4
BCV53_00465	IB49_01835	24.797	246	168	3	1	233	4	245	1.54e-19	81.3
BCV53_00465	IB49_16655	26.522	230	162	5	1	226	4	230	1.60e-19	83.6
BCV53_00465	IB49_16655	24.201	219	155	7	7	215	263	480	3.10e-12	62.0
BCV53_00465	IB49_14170	25.941	239	170	3	1	237	6	239	2.00e-19	82.0
BCV53_00465	IB49_12980	24.074	216	160	2	9	223	32	244	2.02e-19	82.4
BCV53_00465	IB49_14390	25.217	230	155	4	12	226	19	246	2.70e-19	82.0
BCV53_00465	IB49_04075	27.755	245	158	9	3	234	27	265	3.32e-19	80.9
BCV53_00465	IB49_12740	29.126	206	138	4	16	215	31	234	3.67e-19	81.3
BCV53_00465	IB49_08675	26.087	230	143	7	1	215	4	221	7.05e-19	81.6
BCV53_00465	IB49_08675	21.560	218	144	5	14	214	267	474	3.52e-08	50.1
BCV53_00465	IB49_01545	28.696	230	153	5	5	226	8	234	1.34e-18	79.0
BCV53_00465	IB49_01040	24.107	224	160	5	8	226	13	231	2.33e-18	78.6
BCV53_00465	IB49_13490	29.075	227	144	9	2	223	3	217	6.14e-18	77.8
BCV53_00465	IB49_12735	29.091	220	135	6	16	218	24	239	8.43e-18	77.8
BCV53_00465	IB49_16920	27.074	229	138	7	13	227	349	562	1.24e-17	78.2
BCV53_00465	IB49_13620	26.667	210	146	3	14	215	19	228	1.91e-17	75.9
BCV53_00465	IB49_14125	27.513	189	129	4	7	195	9	189	2.20e-17	74.7
BCV53_00465	IB49_15015	26.923	234	146	7	2	220	4	227	3.55e-17	76.6
BCV53_00465	IB49_15015	21.905	210	144	8	27	223	281	483	1.52e-06	45.1
BCV53_00465	IB49_18450	23.305	236	146	8	1	223	1	214	3.71e-17	75.5
BCV53_00465	IB49_00055	23.305	236	146	8	1	223	1	214	3.71e-17	75.5
BCV53_00465	IB49_13565	24.291	247	177	5	1	244	3	242	4.34e-17	74.7
BCV53_00465	IB49_13375	28.509	228	140	5	19	237	24	237	4.51e-16	73.6
BCV53_00465	IB49_13375	25.366	205	141	6	19	217	269	467	1.93e-10	56.6
BCV53_00465	IB49_00115	24.771	218	149	6	15	226	347	555	8.11e-16	72.8
BCV53_00465	IB49_00325	23.108	251	179	5	1	240	4	251	8.46e-16	71.2
BCV53_00465	IB49_01830	25.446	224	160	4	1	223	3	220	1.52e-14	67.4
BCV53_00465	IB49_13890	28.994	169	100	5	7	167	11	167	2.49e-14	66.6
BCV53_00465	IB49_14140	29.474	190	119	5	14	195	15	197	5.54e-14	65.5
BCV53_00465	IB49_17050	24.521	261	150	6	16	243	25	271	7.39e-14	66.6
BCV53_00465	IB49_17775	26.818	220	150	7	4	218	24	237	1.28e-11	59.7
BCV53_00465	IB49_07080	23.707	232	151	9	4	218	6	228	1.12e-10	56.6
BCV53_00465	IB49_11560	28.421	190	107	7	13	198	344	508	1.20e-10	57.4
BCV53_00465	IB49_11560	24.400	250	147	6	1	216	3	244	3.70e-10	55.8
BCV53_00465	IB49_07590	33.673	98	52	5	136	223	826	920	2.97e-07	47.4
BCV53_00465	IB49_07590	31.313	99	58	4	136	226	485	581	5.08e-06	43.5
BCV53_00470	IB49_17475	70.978	317	92	0	1	317	1	317	4.79e-158	441
BCV53_00470	IB49_17470	25.313	320	181	8	22	316	28	314	1.51e-18	80.9
BCV53_00470	IB49_11245	23.973	292	196	9	33	312	52	329	1.12e-07	48.9
BCV53_00475	IB49_17470	73.418	316	84	0	1	316	1	316	1.28e-169	470
BCV53_00475	IB49_17475	25.084	299	194	10	35	314	29	316	7.14e-19	82.0
BCV53_00475	IB49_11245	23.843	281	194	7	43	310	56	329	1.52e-16	75.5
BCV53_00475	IB49_17705	26.812	276	187	6	43	309	59	328	8.56e-13	64.3
BCV53_00480	IB49_07485	33.333	108	69	1	1	105	6	113	1.31e-11	58.5
BCV53_00480	IB49_06870	23.684	114	78	3	1	105	9	122	3.59e-04	36.6
BCV53_00485	IB49_06985	47.458	236	121	2	1	236	1	233	6.71e-77	229
BCV53_00485	IB49_00285	43.644	236	131	2	1	236	1	234	1.82e-64	197
BCV53_00485	IB49_01830	35.021	237	148	3	1	237	3	233	3.44e-47	153
BCV53_00485	IB49_01540	38.028	213	129	2	10	222	11	220	2.31e-39	133
BCV53_00485	IB49_06990	30.435	253	155	4	1	236	7	255	6.00e-38	130
BCV53_00485	IB49_12980	29.630	216	145	3	11	224	34	244	3.53e-27	103
BCV53_00485	IB49_00280	29.084	251	160	5	1	236	2	249	5.91e-27	101
BCV53_00485	IB49_09830	30.165	242	158	7	1	236	1	237	7.55e-25	95.5
BCV53_00485	IB49_17480	28.571	238	166	4	11	246	11	246	8.90e-25	95.5
BCV53_00485	IB49_04075	28.571	245	158	8	5	236	29	269	1.16e-22	90.1
BCV53_00485	IB49_11260	28.692	237	162	5	2	234	4	237	3.23e-22	89.0
BCV53_00485	IB49_13565	27.755	245	152	6	1	235	3	232	2.30e-21	86.3
BCV53_00485	IB49_01835	28.279	244	167	3	1	236	4	247	5.88e-21	85.1
BCV53_00485	IB49_00325	28.112	249	148	7	16	246	19	254	1.31e-20	84.3
BCV53_00485	IB49_01545	26.840	231	157	4	14	236	17	243	2.39e-20	83.6
BCV53_00485	IB49_11850	25.764	229	161	6	10	235	11	233	4.03e-20	84.7
BCV53_00485	IB49_03090	28.571	231	155	5	1	225	3	229	7.04e-20	84.3
BCV53_00485	IB49_08460	27.397	219	141	5	20	229	24	233	1.04e-19	83.2
BCV53_00485	IB49_10980	27.511	229	155	4	8	227	10	236	1.28e-19	82.0
BCV53_00485	IB49_01040	26.293	232	150	5	8	229	13	233	1.38e-19	81.6
BCV53_00485	IB49_00115	30.698	215	139	7	14	225	346	553	1.50e-19	83.6
BCV53_00485	IB49_00120	28.226	248	154	9	10	247	366	599	1.05e-18	81.3
BCV53_00485	IB49_13620	25.877	228	136	5	16	223	21	235	1.66e-18	78.6
BCV53_00485	IB49_17055	22.692	260	150	6	1	227	3	244	1.81e-18	79.3
BCV53_00485	IB49_08675	24.583	240	165	4	1	231	4	236	1.97e-18	80.5
BCV53_00485	IB49_08675	24.762	210	144	4	16	215	269	474	3.24e-14	67.8
BCV53_00485	IB49_13490	27.650	217	147	5	12	227	13	220	4.27e-18	78.2
BCV53_00485	IB49_16655	27.273	220	141	4	4	214	8	217	5.20e-18	79.0
BCV53_00485	IB49_16655	24.091	220	141	5	14	216	270	480	1.79e-13	65.9
BCV53_00485	IB49_14170	26.383	235	169	2	1	235	6	236	5.20e-18	78.2
BCV53_00485	IB49_12740	28.638	213	135	5	14	216	29	234	8.94e-18	77.4
BCV53_00485	IB49_13895	28.780	205	131	4	16	215	21	215	1.05e-17	77.4
BCV53_00485	IB49_07095	25.316	237	161	5	1	227	1	231	1.66e-17	77.0
BCV53_00485	IB49_13425	25.207	242	161	6	2	236	4	232	3.41e-16	73.2
BCV53_00485	IB49_10975	25.472	212	155	2	15	226	21	229	3.78e-16	72.4
BCV53_00485	IB49_17775	24.880	209	150	3	14	220	35	238	6.76e-16	72.0
BCV53_00485	IB49_01985	27.404	208	138	3	10	213	13	211	7.17e-16	72.4
BCV53_00485	IB49_15015	24.336	226	163	5	2	221	4	227	2.46e-15	71.2
BCV53_00485	IB49_15015	26.244	221	148	6	20	230	274	489	3.09e-15	70.9
BCV53_00485	IB49_07670	26.667	210	149	4	9	216	10	216	5.70e-15	68.6
BCV53_00485	IB49_06155	25.118	211	140	5	4	205	8	209	9.47e-15	68.2
BCV53_00485	IB49_13965	25.000	236	171	5	9	243	10	240	1.51e-14	67.4
BCV53_00485	IB49_17050	28.251	223	137	5	20	225	29	245	1.86e-14	68.2
BCV53_00485	IB49_14395	26.106	226	149	5	14	227	24	243	3.55e-14	67.0
BCV53_00485	IB49_14390	25.101	247	165	8	1	229	4	248	8.40e-14	66.2
BCV53_00485	IB49_17715	25.210	238	169	5	2	234	4	237	5.01e-13	63.5
BCV53_00485	IB49_16920	26.728	217	143	6	16	225	352	559	1.12e-12	63.5
BCV53_00485	IB49_07080	27.948	229	152	6	1	219	3	228	1.35e-11	59.3
BCV53_00485	IB49_18450	23.923	209	147	5	17	224	17	214	7.48e-11	57.4
BCV53_00485	IB49_00055	23.923	209	147	5	17	224	17	214	7.48e-11	57.4
BCV53_00485	IB49_12735	23.661	224	143	5	13	216	21	236	7.82e-11	57.4
BCV53_00485	IB49_14125	27.717	184	118	5	16	196	18	189	1.10e-10	56.2
BCV53_00485	IB49_11560	27.830	212	100	7	1	196	331	505	2.07e-10	56.6
BCV53_00485	IB49_11560	44.068	59	33	0	1	59	3	61	2.30e-06	44.3
BCV53_00485	IB49_11445	29.268	164	91	7	13	167	347	494	3.45e-10	55.8
BCV53_00485	IB49_03595	25.888	197	139	5	29	224	28	218	2.57e-08	49.7
BCV53_00485	IB49_14140	28.649	185	113	8	27	200	28	204	1.29e-07	47.4
BCV53_00485	IB49_13375	26.540	211	126	8	27	230	282	470	1.51e-07	47.8
BCV53_00485	IB49_13375	26.180	233	129	11	10	225	14	220	1.62e-07	47.8
BCV53_00485	IB49_07590	32.331	133	63	7	117	224	790	920	6.51e-06	43.1
BCV53_00485	IB49_07590	33.333	105	60	4	129	225	477	579	1.98e-05	41.6
BCV53_00485	IB49_13890	26.087	161	110	4	5	163	9	162	3.54e-04	37.0
BCV53_00490	IB49_06990	44.622	251	138	1	6	255	7	257	5.53e-77	230
BCV53_00490	IB49_00280	44.980	249	137	0	5	253	1	249	5.01e-73	220
BCV53_00490	IB49_06985	34.800	250	144	2	6	253	1	233	6.61e-46	150
BCV53_00490	IB49_01835	35.317	252	153	3	5	253	3	247	5.75e-42	140
BCV53_00490	IB49_01545	33.610	241	148	4	15	253	13	243	7.66e-41	137
BCV53_00490	IB49_09830	29.297	256	156	5	6	254	1	238	1.22e-36	126
BCV53_00490	IB49_08675	32.787	244	147	3	6	243	4	236	8.30e-36	129
BCV53_00490	IB49_08675	25.431	232	149	5	7	231	259	473	3.22e-13	65.1
BCV53_00490	IB49_00285	31.200	250	154	3	6	253	1	234	8.88e-35	121
BCV53_00490	IB49_13895	28.405	257	161	5	6	258	6	243	1.72e-31	115
BCV53_00490	IB49_15015	31.667	240	138	5	7	237	4	226	6.94e-31	116
BCV53_00490	IB49_15015	24.413	213	142	6	25	231	274	473	2.40e-08	50.4
BCV53_00490	IB49_01540	30.901	233	145	3	6	237	1	218	1.16e-30	110
BCV53_00490	IB49_11850	26.641	259	166	7	6	257	1	242	5.08e-29	109
BCV53_00490	IB49_14170	29.249	253	161	6	1	252	1	236	9.37e-29	107
BCV53_00490	IB49_03090	31.933	238	150	5	5	241	2	228	1.96e-26	103
BCV53_00490	IB49_16655	28.395	243	155	4	6	242	4	233	2.17e-26	103
BCV53_00490	IB49_16655	27.542	236	157	5	14	244	265	491	1.07e-19	84.3
BCV53_00490	IB49_01985	28.395	243	154	6	6	246	3	227	2.17e-26	102
BCV53_00490	IB49_07670	26.840	231	147	4	6	231	1	214	1.15e-25	97.4
BCV53_00490	IB49_07095	28.017	232	149	5	17	245	16	232	5.66e-25	97.8
BCV53_00490	IB49_06155	29.614	233	135	6	5	227	1	214	8.90e-25	95.9
BCV53_00490	IB49_12980	29.956	227	142	4	12	237	30	240	1.10e-24	97.1
BCV53_00490	IB49_14395	27.888	251	158	7	6	245	6	244	1.16e-24	96.7
BCV53_00490	IB49_08460	27.092	251	153	6	6	245	1	232	1.96e-24	96.3
BCV53_00490	IB49_13490	27.197	239	150	4	7	243	3	219	2.83e-24	95.5
BCV53_00490	IB49_01830	25.301	249	166	3	6	253	3	232	5.57e-24	93.2
BCV53_00490	IB49_13620	28.980	245	156	8	6	240	1	237	6.97e-24	93.6
BCV53_00490	IB49_10980	29.958	237	143	7	21	250	22	242	9.80e-23	90.9
BCV53_00490	IB49_17055	27.311	238	149	8	19	248	27	248	2.14e-21	87.4
BCV53_00490	IB49_14390	28.175	252	161	9	6	245	4	247	2.52e-21	88.2
BCV53_00490	IB49_13425	25.781	256	155	7	1	248	1	229	3.43e-21	87.8
BCV53_00490	IB49_11260	27.311	238	160	5	5	241	2	227	3.45e-21	86.3
BCV53_00490	IB49_10975	30.222	225	136	8	20	241	21	227	5.36e-21	85.9
BCV53_00490	IB49_01040	23.770	244	164	6	3	241	2	228	6.77e-21	85.5
BCV53_00490	IB49_17775	27.632	228	148	4	10	236	26	237	5.04e-20	84.0
BCV53_00490	IB49_17480	25.941	239	162	5	6	243	1	225	5.67e-20	82.8
BCV53_00490	IB49_12740	26.180	233	151	7	19	245	29	246	1.10e-19	83.2
BCV53_00490	IB49_13565	26.295	251	164	5	6	254	3	234	1.67e-19	81.3
BCV53_00490	IB49_00325	24.280	243	167	5	4	241	2	232	1.05e-18	79.3
BCV53_00490	IB49_04075	25.483	259	159	10	1	245	20	258	2.56e-18	78.6
BCV53_00490	IB49_14125	26.267	217	137	5	9	224	6	200	1.15e-17	75.9
BCV53_00490	IB49_12735	24.498	249	174	7	6	245	5	248	1.37e-17	77.4
BCV53_00490	IB49_00120	28.000	225	140	6	21	241	372	578	1.60e-17	78.2
BCV53_00490	IB49_00115	27.500	240	154	7	19	256	346	567	1.19e-16	75.5
BCV53_00490	IB49_13965	26.180	233	154	6	22	253	18	233	4.67e-16	71.6
BCV53_00490	IB49_03595	29.384	211	130	6	34	243	28	220	4.43e-15	69.7
BCV53_00490	IB49_17715	25.000	236	164	4	7	241	4	227	4.98e-15	69.3
BCV53_00490	IB49_17050	26.721	247	159	9	1	235	1	237	1.09e-14	68.9
BCV53_00490	IB49_14140	28.723	188	121	4	34	221	30	204	3.53e-14	66.2
BCV53_00490	IB49_13375	27.843	255	153	11	1	250	1	229	1.96e-12	62.8
BCV53_00490	IB49_13375	27.053	207	123	7	29	230	279	462	8.39e-10	55.1
BCV53_00490	IB49_18450	22.467	227	150	4	6	230	1	203	5.06e-12	60.8
BCV53_00490	IB49_00055	22.467	227	150	4	6	230	1	203	5.06e-12	60.8
BCV53_00490	IB49_13890	26.230	183	113	5	17	197	16	178	4.70e-11	57.4
BCV53_00490	IB49_07590	33.333	117	68	4	139	246	468	583	1.46e-10	57.4
BCV53_00490	IB49_07590	32.787	122	71	5	132	243	802	922	1.83e-08	51.2
BCV53_00490	IB49_07080	24.806	258	179	5	6	256	3	252	6.45e-10	54.3
BCV53_00490	IB49_11560	31.532	111	67	3	5	110	2	108	1.13e-09	54.7
BCV53_00490	IB49_11560	24.889	225	130	5	6	227	331	519	1.19e-07	48.5
BCV53_00490	IB49_11445	25.837	209	123	8	22	225	351	532	2.59e-07	47.4
BCV53_00495	IB49_00275	30.699	329	207	4	32	353	26	340	3.22e-47	160
BCV53_00495	IB49_06995	33.438	317	178	8	33	345	34	321	2.41e-39	138
BCV53_00495	IB49_01820	28.358	335	213	8	17	344	11	325	1.62e-35	129
BCV53_00495	IB49_01550	27.815	302	183	7	15	286	7	303	5.83e-18	80.1
BCV53_00495	IB49_07000	26.271	118	84	2	153	270	130	244	1.74e-05	42.0
BCV53_00495	IB49_08670	23.448	290	180	10	4	273	9	276	8.36e-04	37.0
BCV53_00500	IB49_07000	35.034	294	184	5	6	294	2	293	2.25e-45	152
BCV53_00500	IB49_00270	35.689	283	180	2	7	288	4	285	1.01e-44	150
BCV53_00500	IB49_01555	27.241	290	200	4	7	286	2	290	1.78e-24	96.7
BCV53_00500	IB49_08670	26.482	253	137	10	1	235	36	257	6.28e-07	46.2
