GS458_0133	BCV53_00995	30.455	220	144	6	5	219	1	216	5.19e-24	94.0
GS458_0133	BCV53_04675	30.222	225	138	7	20	241	18	226	1.26e-23	93.2
GS458_0133	BCV53_13735	30.085	236	143	6	8	232	358	582	1.89e-23	96.3
GS458_0133	BCV53_05945	29.958	237	145	5	8	233	344	570	3.79e-23	95.5
GS458_0133	BCV53_00285	25.714	245	158	6	2	227	4	243	5.10e-23	92.0
GS458_0133	BCV53_14390	29.911	224	136	7	23	228	24	244	1.94e-22	91.7
GS458_0133	BCV53_14735	29.614	233	146	5	6	228	4	228	1.55e-21	88.2
GS458_0133	BCV53_05970	26.147	218	157	3	22	237	39	254	1.74e-21	89.0
GS458_0133	BCV53_04345	27.155	232	155	7	4	226	2	228	1.89e-21	87.0
GS458_0133	BCV53_13300	25.806	217	147	4	23	228	20	233	3.64e-21	87.0
GS458_0133	BCV53_00490	30.222	225	136	8	21	227	20	241	7.76e-21	85.9
GS458_0133	BCV53_18025	26.606	218	152	4	4	220	3	213	4.11e-20	84.7
GS458_0133	BCV53_13740	27.391	230	148	5	8	228	334	553	6.42e-20	85.9
GS458_0133	BCV53_05545	28.194	227	150	7	3	227	2	217	8.12e-20	83.6
GS458_0133	BCV53_11255	27.193	228	145	8	5	222	1	217	1.12e-19	82.4
GS458_0133	BCV53_15020	28.326	233	148	6	20	238	351	578	5.68e-19	83.2
GS458_0133	BCV53_01680	33.663	202	117	5	21	218	22	210	5.72e-19	80.9
GS458_0133	BCV53_05885	27.000	200	131	6	13	211	10	195	1.33e-17	75.9
GS458_0133	BCV53_12825	25.500	200	137	5	22	218	18	208	4.55e-17	74.7
GS458_0133	BCV53_09415	30.583	206	132	7	22	220	19	220	5.14e-17	77.4
GS458_0133	BCV53_09415	25.926	243	154	10	2	226	253	487	2.82e-07	47.8
GS458_0133	BCV53_00485	25.472	212	155	2	21	229	15	226	5.69e-16	72.4
GS458_0133	BCV53_10815	26.190	210	140	5	22	227	18	216	2.87e-15	71.2
GS458_0133	BCV53_04325	27.624	181	122	5	24	203	20	192	3.08e-15	69.7
GS458_0133	BCV53_01810	26.957	230	151	7	1	220	1	223	5.30e-15	71.2
GS458_0133	BCV53_01810	25.822	213	143	4	20	220	268	477	3.55e-14	68.9
GS458_0133	BCV53_04250	25.967	181	116	5	23	200	19	184	6.44e-15	68.6
GS458_0133	BCV53_14630	27.670	206	139	7	22	222	37	237	1.43e-14	69.3
GS458_0133	BCV53_18030	28.495	186	115	4	22	203	16	187	1.50e-14	68.2
GS458_0133	BCV53_13800	26.601	203	136	4	22	221	16	208	1.86e-14	68.9
GS458_0133	BCV53_06725	24.186	215	152	5	22	233	17	223	3.81e-14	67.8
GS458_0133	BCV53_07905	24.519	208	148	4	23	222	19	225	6.08e-14	68.2
GS458_0133	BCV53_07905	26.977	215	125	9	25	219	273	475	4.07e-07	47.4
GS458_0133	BCV53_00350	30.317	221	138	8	23	230	19	236	7.69e-14	66.6
GS458_0133	BCV53_00280	26.522	230	153	7	5	227	1	221	9.37e-14	65.9
GS458_0133	BCV53_11250	26.027	219	149	6	21	229	18	233	1.35e-13	65.9
GS458_0133	BCV53_05880	27.948	229	144	9	5	219	3	224	3.75e-13	65.1
GS458_0133	BCV53_16350	34.783	184	106	6	33	208	28	205	1.71e-12	62.0
GS458_0133	BCV53_11455	24.701	251	164	9	1	230	257	503	9.30e-12	61.6
GS458_0133	BCV53_11455	27.826	230	147	10	1	219	1	222	6.85e-11	58.9
GS458_0133	BCV53_14840	28.283	198	126	8	37	227	30	218	1.58e-11	60.1
GS458_0133	BCV53_14645	28.182	220	140	8	5	219	3	209	3.32e-11	58.5
GS458_0133	BCV53_13160	23.585	212	152	5	5	215	3	205	1.07e-09	53.9
GS458_0133	BCV53_04305	51.064	47	23	0	22	68	26	72	2.40e-08	47.8
GS458_0133	BCV53_04540	27.322	183	103	6	23	200	348	505	2.49e-08	51.2
GS458_0133	BCV53_04540	24.528	212	119	9	23	200	19	223	2.20e-07	48.5
GS458_0133	BCV53_05035	25.962	104	69	3	5	103	1	101	9.42e-07	45.4
GS458_0133	BCV53_00925	34.375	96	53	3	141	227	828	922	6.35e-04	37.7
GS458_0134	BCV53_02265	80.000	290	58	0	1	290	1	290	0.0	498
GS458_0134	BCV53_02270	38.406	276	163	4	8	283	8	276	1.03e-63	199
GS458_0134	BCV53_11190	36.441	236	141	3	17	252	16	242	1.21e-51	167
GS458_0134	BCV53_11890	37.344	241	146	4	8	248	4	239	7.19e-43	145
GS458_0134	BCV53_00375	38.559	236	135	7	3	235	2	230	2.04e-40	140
GS458_0134	BCV53_16305	40.175	229	129	7	7	234	3	224	4.26e-40	137
GS458_0134	BCV53_05335	39.512	205	117	6	22	224	23	222	8.08e-37	128
GS458_0134	BCV53_01710	36.792	212	131	3	25	236	23	231	9.39e-37	130
GS458_0134	BCV53_14550	37.264	212	130	3	25	236	23	231	1.19e-36	130
GS458_0134	BCV53_13320	36.681	229	134	6	22	248	18	237	1.35e-36	130
GS458_0134	BCV53_11130	37.500	216	127	7	23	236	17	226	3.23e-36	127
GS458_0134	BCV53_06635	36.530	219	125	6	23	234	17	228	3.78e-36	126
GS458_0134	BCV53_05055	32.189	233	152	6	3	234	2	229	7.86e-34	123
GS458_0134	BCV53_10200	33.333	216	131	6	21	233	16	221	1.69e-32	119
GS458_0134	BCV53_16795	30.522	249	149	6	22	262	39	271	2.15e-30	112
GS458_0134	BCV53_07390	29.675	246	164	2	21	257	26	271	2.46e-30	113
GS458_0134	BCV53_10485	32.599	227	142	6	10	235	8	224	1.16e-29	112
GS458_0134	BCV53_11385	35.270	241	141	9	21	249	22	259	1.54e-29	111
GS458_0134	BCV53_10520	34.171	199	118	4	23	220	39	225	7.64e-29	108
GS458_0134	BCV53_00995	34.314	204	128	5	22	224	17	215	1.11e-28	106
GS458_0134	BCV53_09620	35.644	202	113	4	23	224	25	209	2.06e-28	106
GS458_0134	BCV53_06585	34.956	226	131	6	25	248	24	235	2.88e-28	110
GS458_0134	BCV53_06585	30.303	198	125	5	29	224	279	465	1.84e-18	81.6
GS458_0134	BCV53_05230	32.068	237	138	6	3	234	7	225	1.17e-27	106
GS458_0134	BCV53_10720	31.818	198	122	4	23	219	26	211	1.77e-27	104
GS458_0134	BCV53_01965	34.722	216	127	6	25	234	21	228	2.13e-27	103
GS458_0134	BCV53_14385	30.876	217	145	3	21	234	39	253	2.74e-27	105
GS458_0134	BCV53_06655	31.004	229	147	6	7	234	5	223	4.99e-27	105
GS458_0134	BCV53_17935	34.848	198	113	5	23	219	22	204	1.53e-26	101
GS458_0134	BCV53_14840	32.068	237	146	6	1	237	1	222	6.78e-26	100
GS458_0134	BCV53_18645	30.734	218	137	5	3	219	4	208	6.90e-26	100
GS458_0134	BCV53_05000	33.068	251	149	10	21	257	29	274	1.00e-25	101
GS458_0134	BCV53_06855	29.167	240	154	6	3	232	2	235	1.24e-25	99.4
GS458_0134	BCV53_04820	33.197	244	136	9	2	235	340	566	1.61e-25	102
GS458_0134	BCV53_06785	28.509	228	151	6	7	233	5	221	4.45e-25	97.4
GS458_0134	BCV53_14390	31.696	224	142	6	23	236	24	246	4.54e-25	99.0
GS458_0134	BCV53_07385	31.624	234	151	5	21	245	22	255	6.58e-25	99.0
GS458_0134	BCV53_10745	28.700	223	149	2	21	234	19	240	9.17e-25	97.1
GS458_0134	BCV53_11255	33.645	214	129	5	23	232	17	221	2.35e-24	95.1
GS458_0134	BCV53_04345	30.000	230	154	7	3	231	4	227	3.17e-24	94.7
GS458_0134	BCV53_10740	27.232	224	142	4	25	234	21	237	8.15e-24	94.7
GS458_0134	BCV53_00285	31.579	228	136	5	21	233	21	243	1.45e-23	93.6
GS458_0134	BCV53_00465	31.628	215	139	4	25	237	19	227	1.73e-23	93.2
GS458_0134	BCV53_01680	34.928	209	107	6	23	224	24	210	1.89e-23	93.6
GS458_0134	BCV53_14910	29.130	230	147	7	5	224	4	227	2.96e-23	92.8
GS458_0134	BCV53_13735	31.780	236	140	7	5	234	358	578	4.69e-23	95.5
GS458_0134	BCV53_00490	29.958	237	143	7	22	242	21	250	1.47e-22	90.9
GS458_0134	BCV53_11390	29.412	221	147	3	21	236	24	240	5.59e-22	90.5
GS458_0134	BCV53_05005	31.553	206	138	2	21	224	31	235	5.69e-22	90.5
GS458_0134	BCV53_05945	31.799	239	141	9	2	233	341	564	6.78e-22	92.0
GS458_0134	BCV53_15930	30.000	280	160	9	20	272	16	286	9.44e-22	91.3
GS458_0134	BCV53_04675	31.818	220	132	9	22	240	20	222	1.06e-21	88.2
GS458_0134	BCV53_14735	31.004	229	116	6	26	234	22	228	1.45e-21	88.6
GS458_0134	BCV53_07985	30.000	210	134	6	25	233	24	221	1.47e-21	87.8
GS458_0134	BCV53_04060	32.512	203	123	5	23	223	36	226	2.81e-21	88.2
GS458_0134	BCV53_16870	32.836	201	129	4	7	206	8	203	5.30e-21	86.7
GS458_0134	BCV53_05970	26.364	220	144	3	21	228	38	251	1.47e-20	86.7
GS458_0134	BCV53_18025	25.764	229	159	4	13	240	9	227	1.53e-20	86.3
GS458_0134	BCV53_13300	28.761	226	145	7	20	236	17	235	6.52e-20	84.0
GS458_0134	BCV53_00485	27.511	229	155	4	10	236	8	227	2.01e-19	82.0
GS458_0134	BCV53_13690	28.755	233	151	7	11	240	9	229	2.16e-19	83.2
GS458_0134	BCV53_12825	28.774	212	131	6	19	226	15	210	2.56e-19	81.3
GS458_0134	BCV53_13740	30.544	239	145	9	7	238	333	557	9.38e-19	82.8
GS458_0134	BCV53_13800	27.778	216	138	5	10	222	3	203	9.87e-19	81.3
GS458_0134	BCV53_18030	30.244	205	124	4	22	224	16	203	2.49e-18	79.0
GS458_0134	BCV53_10815	29.187	209	127	7	20	224	16	207	3.87e-17	76.6
GS458_0134	BCV53_05545	24.783	230	157	4	6	233	2	217	4.72e-17	76.3
GS458_0134	BCV53_09415	31.373	204	125	9	25	222	22	216	7.38e-17	77.0
GS458_0134	BCV53_09415	26.222	225	143	7	22	232	272	487	6.07e-11	59.3
GS458_0134	BCV53_11250	30.045	223	141	8	22	236	19	234	1.25e-16	74.3
GS458_0134	BCV53_15020	30.962	239	131	10	20	239	350	573	4.34e-16	74.7
GS458_0134	BCV53_14645	32.057	209	118	8	22	224	18	208	2.14e-15	70.9
GS458_0134	BCV53_14630	27.053	207	145	1	22	228	37	237	2.26e-15	72.0
GS458_0134	BCV53_07905	27.650	217	136	7	23	228	19	225	6.46e-15	71.2
GS458_0134	BCV53_07905	25.431	232	146	8	2	222	257	472	1.71e-08	51.6
GS458_0134	BCV53_01810	25.604	207	143	4	25	224	273	475	1.95e-14	69.7
GS458_0134	BCV53_01810	26.512	215	135	10	23	226	21	223	9.29e-11	58.5
GS458_0134	BCV53_05880	27.556	225	147	6	21	240	26	239	2.41e-14	68.6
GS458_0134	BCV53_00280	28.505	214	145	5	21	233	15	221	1.76e-13	65.5
GS458_0134	BCV53_11455	28.302	212	131	8	21	222	19	219	2.65e-13	66.2
GS458_0134	BCV53_11455	25.794	252	153	11	2	236	259	493	4.24e-13	65.9
GS458_0134	BCV53_04250	25.789	190	114	7	19	204	15	181	3.17e-13	63.9
GS458_0134	BCV53_16350	32.367	207	126	8	1	204	1	196	8.14e-13	63.2
GS458_0134	BCV53_04325	24.352	193	132	5	25	216	21	200	1.32e-12	62.4
GS458_0134	BCV53_06725	26.378	254	159	8	19	259	14	252	1.88e-12	63.2
GS458_0134	BCV53_13160	28.125	192	124	5	26	216	22	200	1.05e-11	59.7
GS458_0134	BCV53_05885	23.958	192	128	2	26	217	22	195	1.34e-11	59.3
GS458_0134	BCV53_05035	36.782	87	50	2	23	104	17	103	2.08e-10	56.6
GS458_0134	BCV53_04540	27.046	281	166	8	3	281	332	575	4.41e-10	56.6
GS458_0134	BCV53_04540	26.374	182	106	5	23	177	19	199	9.07e-08	49.7
GS458_0134	BCV53_00925	31.788	151	84	6	113	246	445	593	1.34e-07	49.3
GS458_0134	BCV53_00925	30.822	146	84	7	97	233	785	922	2.20e-04	39.3
GS458_0134	BCV53_00925	54.839	31	14	0	23	53	622	652	4.76e-04	38.1
GS458_0134	BCV53_00350	25.000	240	152	11	19	244	15	240	1.25e-06	45.4
GS458_0134	BCV53_04305	43.478	46	26	0	21	66	25	70	7.40e-05	37.7
GS458_0135	BCV53_02260	77.444	266	60	0	1	266	1	266	4.35e-139	389
GS458_0135	BCV53_06590	28.395	162	104	6	85	246	81	230	2.96e-10	55.8
GS458_0135	BCV53_11195	24.138	261	170	9	1	255	8	246	2.86e-08	50.1
GS458_0136	BCV53_02255	70.968	248	72	0	1	248	1	248	1.44e-137	384
GS458_0137	BCV53_02250	94.521	146	8	0	1	146	1	146	6.23e-104	290
GS458_0138	BCV53_02245	89.313	131	14	0	1	131	1	131	1.46e-83	237
GS458_0139	BCV53_02240	73.469	147	39	0	1	147	1	147	8.06e-81	232
GS458_0140	BCV53_02235	78.814	236	49	1	4	239	2	236	4.60e-122	343
GS458_0140	BCV53_01250	38.384	198	102	4	38	231	333	514	7.21e-36	129
GS458_0140	BCV53_04155	35.233	193	108	4	39	230	302	478	2.28e-28	108
GS458_0140	BCV53_19090	28.796	191	115	5	44	231	4	176	1.09e-15	70.9
GS458_0140	BCV53_00015	35.484	93	44	2	44	134	4	82	7.22e-11	57.4
GS458_0140	BCV53_10835	50.000	32	16	0	44	75	3	34	8.20e-05	38.1
GS458_0141	BCV53_02230	89.676	339	35	0	1	339	1	339	0.0	586
GS458_0141	BCV53_09195	30.286	175	98	7	79	240	5	168	3.74e-12	62.8
GS458_0141	BCV53_17555	29.545	176	102	5	99	267	5	165	2.79e-10	57.0
GS458_0141	BCV53_03130	32.192	146	67	5	99	223	5	139	5.05e-08	50.1
GS458_0142	BCV53_02225	71.859	199	55	1	1	198	1	199	3.89e-102	290
GS458_0143	BCV53_02220	76.617	201	45	1	1	199	1	201	1.31e-113	319
GS458_0144	BCV53_02215	74.206	252	65	0	1	252	3	254	5.64e-145	402
GS458_0144	BCV53_09345	36.364	198	122	2	43	240	119	312	4.60e-41	140
GS458_0144	BCV53_05665	31.841	201	130	4	45	241	58	255	1.07e-30	112
GS458_0144	BCV53_13600	28.837	215	135	8	32	239	26	229	5.67e-17	74.3
GS458_0144	BCV53_04365	26.471	204	138	4	46	240	31	231	1.52e-16	73.2
GS458_0145	BCV53_02140	81.915	188	34	0	1	188	1	188	3.40e-118	330
GS458_0145	BCV53_15885	31.737	167	106	4	18	182	3	163	1.78e-19	78.6
GS458_0145	BCV53_12805	27.673	159	109	2	26	184	3	155	7.71e-17	70.9
GS458_0145	BCV53_12425	29.412	153	93	4	30	180	18	157	2.31e-13	62.0
GS458_0145	BCV53_09225	47.458	59	30	1	116	174	182	239	4.60e-07	45.4
GS458_0146	BCV53_02135	65.686	204	70	0	1	204	1	204	9.48e-102	289
GS458_0147	BCV53_02130	84.926	272	41	0	1	272	1	272	1.99e-175	481
GS458_0147	BCV53_14725	46.218	119	64	0	119	237	81	199	4.12e-30	109
GS458_0148	BCV53_02125	58.151	411	169	1	1	408	1	411	1.99e-177	498
GS458_0149	BCV53_02120	91.556	450	37	1	1	450	1	449	0.0	837
GS458_0149	BCV53_12390	27.646	463	298	12	5	444	17	465	1.03e-40	148
GS458_0149	BCV53_06365	26.075	372	215	15	5	333	44	398	8.96e-14	69.7
GS458_0150	BCV53_02115	86.356	601	82	0	1	601	1	601	0.0	1065
GS458_0150	BCV53_04745	28.384	229	145	10	2	219	12	232	5.30e-17	80.5
GS458_0150	BCV53_07085	25.225	111	78	2	283	393	29	134	7.26e-05	40.8
GS458_0150	BCV53_04165	30.872	149	72	10	251	380	69	205	1.60e-04	40.4
GS458_0152	BCV53_02090	69.283	293	89	1	1	292	4	296	1.07e-156	436
GS458_0152	BCV53_11970	31.373	102	70	0	7	108	101	202	1.89e-14	67.8
GS458_0152	BCV53_11445	32.039	103	69	1	4	105	294	396	1.12e-12	64.3
GS458_0152	BCV53_11540	32.353	102	69	0	4	105	151	252	1.45e-12	63.2
GS458_0152	BCV53_01745	31.068	103	71	0	9	111	414	516	3.04e-12	63.2
GS458_0152	BCV53_13120	29.000	100	71	0	6	105	149	248	3.76e-12	62.0
GS458_0152	BCV53_10300	29.592	98	69	0	7	104	146	243	1.49e-09	54.3
GS458_0152	BCV53_02015	30.851	94	65	0	12	105	187	280	1.53e-08	52.0
GS458_0152	BCV53_07010	25.962	104	77	0	6	109	183	286	1.03e-07	48.9
GS458_0157	BCV53_04615	84.848	165	25	0	1	165	61	225	2.35e-104	297
GS458_0158	BCV53_13945	73.016	63	17	0	146	208	5	67	9.79e-33	111
GS458_0158	BCV53_02865	30.000	260	164	10	1	250	2	253	3.11e-28	105
GS458_0159	BCV53_16400	34.904	467	278	8	4	455	230	685	3.23e-77	251
GS458_0159	BCV53_10925	35.014	357	213	4	102	452	297	640	1.93e-59	202
GS458_0159	BCV53_11330	31.178	433	265	11	41	453	41	460	4.26e-56	189
GS458_0159	BCV53_11610	30.835	467	279	12	7	451	116	560	3.14e-53	184
GS458_0159	BCV53_10280	30.597	402	254	10	62	452	226	613	8.76e-48	170
GS458_0159	BCV53_11140	27.443	481	297	8	7	452	114	577	1.06e-46	166
GS458_0159	BCV53_03700	32.986	288	182	3	124	405	121	403	3.63e-39	144
GS458_0159	BCV53_06295	29.630	108	63	4	22	128	224	319	6.46e-04	38.5
GS458_0161	BCV53_04810	92.788	513	37	0	4	516	3	515	0.0	992
GS458_0161	BCV53_05420	36.730	471	267	8	55	511	23	476	1.25e-99	306
GS458_0161	BCV53_14955	36.695	466	272	11	37	491	19	472	1.62e-87	275
GS458_0161	BCV53_11320	32.009	453	294	7	48	497	16	457	6.58e-84	265
GS458_0161	BCV53_14450	34.462	502	300	15	26	512	1	488	5.12e-82	260
GS458_0161	BCV53_11155	32.919	483	308	9	41	516	14	487	2.09e-76	245
GS458_0161	BCV53_11340	33.624	458	286	7	39	491	10	454	6.94e-75	241
GS458_0161	BCV53_15005	34.221	488	296	12	35	511	2	475	9.04e-74	239
GS458_0161	BCV53_10115	33.192	473	285	10	56	515	32	486	6.76e-73	236
GS458_0161	BCV53_05410	32.955	440	279	7	56	490	30	458	4.02e-72	234
GS458_0161	BCV53_00515	31.473	448	294	5	54	497	27	465	1.22e-71	233
GS458_0161	BCV53_19085	32.215	447	282	7	51	491	24	455	1.83e-70	230
GS458_0161	BCV53_11615	33.103	435	274	7	62	491	30	452	4.39e-68	223
GS458_0161	BCV53_07760	33.781	447	268	10	55	491	28	456	1.15e-67	223
GS458_0161	BCV53_01640	35.147	441	258	13	64	491	50	475	4.52e-62	208
GS458_0161	BCV53_00010	35.593	295	170	6	203	491	1	281	1.29e-53	180
GS458_0161	BCV53_13045	22.619	336	219	12	171	491	129	438	1.08e-12	66.6
GS458_0162	BCV53_06980	77.273	396	90	0	4	399	2	397	0.0	670
GS458_0162	BCV53_07275	39.018	387	215	6	20	399	7	379	4.56e-83	256
GS458_0162	BCV53_11335	31.746	441	246	11	5	401	19	448	3.95e-69	222
GS458_0162	BCV53_11345	34.813	428	215	17	18	399	22	431	6.36e-67	216
GS458_0162	BCV53_04095	31.095	402	240	12	26	397	36	430	9.16e-57	189
GS458_0162	BCV53_10120	30.493	446	252	15	5	397	6	446	2.75e-54	183
GS458_0162	BCV53_00440	29.040	427	247	11	25	401	31	451	5.94e-50	171
GS458_0162	BCV53_05965	30.636	346	197	12	1	318	1	331	4.76e-34	128
GS458_0162	BCV53_17700	28.438	320	196	10	19	318	30	336	2.62e-29	115
GS458_0163	BCV53_17190	31.707	205	128	5	3	205	2	196	6.20e-27	99.0
GS458_0163	BCV53_04370	27.950	161	112	1	10	170	6	162	4.24e-18	75.9
GS458_0163	BCV53_06385	21.939	196	147	2	5	200	3	192	2.21e-12	60.1
GS458_0164	BCV53_01980	69.649	313	94	1	18	330	23	334	1.81e-151	426
GS458_0164	BCV53_02000	38.019	313	187	5	22	328	26	337	2.38e-67	211
GS458_0164	BCV53_14740	38.141	312	186	3	22	328	38	347	3.76e-62	198
GS458_0164	BCV53_01975	32.051	312	198	4	22	328	28	330	2.80e-49	164
GS458_0164	BCV53_15935	33.569	283	180	6	51	329	67	345	8.18e-44	150
GS458_0164	BCV53_14745	30.667	300	203	3	27	325	30	325	4.07e-43	148
GS458_0164	BCV53_02005	29.514	288	194	5	44	329	49	329	1.12e-33	123
GS458_0164	BCV53_00475	24.776	335	218	8	3	329	2	310	1.30e-20	87.4
GS458_0164	BCV53_00470	25.347	288	197	8	52	329	33	312	3.15e-13	65.9
GS458_0165	BCV53_01975	65.060	332	116	0	5	336	6	337	1.82e-158	444
GS458_0165	BCV53_02005	37.152	323	202	1	12	333	10	332	2.66e-76	234
GS458_0165	BCV53_14745	38.961	308	186	2	23	329	22	328	8.29e-65	205
GS458_0165	BCV53_02000	34.139	331	205	6	11	329	8	337	3.00e-52	172
GS458_0165	BCV53_14740	37.584	298	179	4	40	330	51	348	3.82e-47	159
GS458_0165	BCV53_01980	30.128	312	201	4	29	330	29	333	3.57e-41	143
GS458_0165	BCV53_15935	33.562	292	187	4	47	332	58	348	6.58e-36	130
GS458_0165	BCV53_00475	25.313	320	217	6	20	330	7	313	2.86e-22	92.0
GS458_0165	BCV53_00470	21.935	310	203	9	45	332	22	314	6.08e-06	43.9
GS458_0166	BCV53_01970	79.288	309	63	1	1	309	1	308	0.0	508
GS458_0166	BCV53_14750	27.964	329	195	16	6	308	10	322	1.70e-20	86.7
GS458_0166	BCV53_02010	25.545	321	180	14	1	280	1	303	4.33e-11	59.3
GS458_0166	BCV53_00460	32.727	165	99	6	1	156	2	163	1.75e-09	54.7
GS458_0166	BCV53_02015	18.717	187	139	6	101	280	339	519	1.94e-07	48.9
GS458_0166	BCV53_15940	23.103	290	194	12	6	279	11	287	1.27e-05	42.7
GS458_0167	BCV53_01965	73.563	261	69	0	1	261	1	261	1.39e-149	415
GS458_0167	BCV53_14735	50.973	257	126	0	1	257	1	257	1.50e-89	263
GS458_0167	BCV53_00465	42.683	246	137	2	12	257	10	251	2.41e-71	216
GS458_0167	BCV53_15930	35.039	254	164	1	1	253	1	254	2.11e-51	172
GS458_0167	BCV53_16870	32.161	199	131	2	4	200	7	203	1.78e-33	119
GS458_0167	BCV53_02265	35.931	231	125	7	13	228	12	234	1.86e-29	109
GS458_0167	BCV53_16795	32.906	234	140	8	6	228	27	254	2.74e-29	108
GS458_0167	BCV53_10200	30.667	225	149	3	4	227	3	221	2.75e-29	109
GS458_0167	BCV53_13320	31.330	233	147	6	2	230	1	224	1.05e-28	108
GS458_0167	BCV53_02270	31.405	242	154	7	4	240	6	240	1.47e-28	107
GS458_0167	BCV53_01710	33.649	211	133	2	20	227	22	228	1.32e-27	105
GS458_0167	BCV53_04345	33.014	209	128	5	22	225	26	227	1.94e-27	102
GS458_0167	BCV53_05230	28.696	230	158	2	7	236	10	233	2.05e-27	105
GS458_0167	BCV53_14550	33.175	211	134	2	20	227	22	228	4.11e-27	103
GS458_0167	BCV53_00485	28.692	237	162	5	4	237	2	234	1.04e-26	101
GS458_0167	BCV53_09620	30.986	213	120	4	12	218	18	209	9.09e-26	99.0
GS458_0167	BCV53_14385	30.049	203	135	3	33	230	55	255	2.54e-25	99.4
GS458_0167	BCV53_05335	35.922	206	115	5	22	219	27	223	3.93e-25	97.1
GS458_0167	BCV53_11890	28.205	234	155	7	4	231	2	228	5.24e-25	97.4
GS458_0167	BCV53_05055	31.532	222	139	5	16	230	16	231	1.39e-24	97.4
GS458_0167	BCV53_07390	30.732	205	127	4	33	227	42	241	1.56e-24	96.7
GS458_0167	BCV53_05970	30.198	202	135	2	22	222	43	239	1.57e-24	97.1
GS458_0167	BCV53_10720	34.653	202	117	5	18	216	25	214	2.20e-24	95.5
GS458_0167	BCV53_10815	31.156	199	126	3	22	220	22	209	2.62e-24	95.9
GS458_0167	BCV53_11190	27.755	245	163	5	14	256	17	249	1.16e-23	93.2
GS458_0167	BCV53_11130	28.205	234	152	4	4	230	2	226	1.74e-23	92.4
GS458_0167	BCV53_00280	25.957	235	168	4	4	237	2	231	3.81e-23	91.3
GS458_0167	BCV53_00490	27.731	238	159	5	2	227	5	241	6.10e-23	91.3
GS458_0167	BCV53_13300	24.793	242	176	2	15	252	16	255	6.71e-23	91.3
GS458_0167	BCV53_11255	27.354	223	153	3	4	223	2	218	7.39e-23	90.5
GS458_0167	BCV53_16305	30.000	220	140	6	7	220	5	216	7.48e-23	90.9
GS458_0167	BCV53_06635	28.509	228	145	6	12	229	10	229	2.95e-22	89.4
GS458_0167	BCV53_07985	26.244	221	154	4	7	227	10	221	5.32e-22	88.6
GS458_0167	BCV53_05005	28.079	203	141	3	22	220	36	237	6.22e-22	89.7
GS458_0167	BCV53_00995	29.612	206	129	5	22	220	21	217	7.49e-22	87.8
GS458_0167	BCV53_06655	27.586	232	153	6	1	227	1	222	9.91e-22	89.7
GS458_0167	BCV53_14645	29.464	224	148	3	1	224	1	214	1.60e-21	87.0
GS458_0167	BCV53_18030	26.809	235	155	5	1	235	1	218	1.77e-21	87.0
GS458_0167	BCV53_01680	30.594	219	135	4	2	218	7	210	2.06e-21	87.4
GS458_0167	BCV53_00375	30.622	209	138	3	17	222	19	223	2.86e-21	88.2
GS458_0167	BCV53_11390	29.577	213	141	4	22	228	29	238	4.78e-21	87.4
GS458_0167	BCV53_11385	26.852	216	149	3	22	228	27	242	7.48e-21	87.0
GS458_0167	BCV53_18645	28.571	210	133	6	17	221	21	218	1.10e-20	85.1
GS458_0167	BCV53_10485	28.910	211	144	4	17	227	18	222	1.40e-20	86.7
GS458_0167	BCV53_05000	27.686	242	158	8	1	228	11	249	2.51e-20	85.9
GS458_0167	BCV53_04675	27.232	224	146	4	4	225	6	214	3.94e-20	83.2
GS458_0167	BCV53_07385	29.808	208	133	6	33	228	38	244	7.43e-20	84.3
GS458_0167	BCV53_18025	30.876	217	132	6	10	223	9	210	1.78e-19	82.8
GS458_0167	BCV53_06855	28.326	233	157	5	14	237	17	248	1.97e-19	82.0
GS458_0167	BCV53_04820	28.571	224	132	6	18	228	357	565	8.82e-19	82.0
GS458_0167	BCV53_04060	25.439	228	156	3	3	227	20	236	9.85e-19	80.5
GS458_0167	BCV53_14910	28.638	213	144	4	14	219	17	228	1.94e-18	79.3
GS458_0167	BCV53_11250	25.000	252	173	5	4	248	5	247	2.68e-18	78.6
GS458_0167	BCV53_04325	28.497	193	128	4	7	199	7	189	5.80e-18	77.0
GS458_0167	BCV53_13690	25.893	224	144	4	4	220	7	215	6.79e-18	78.2
GS458_0167	BCV53_14390	25.000	212	138	5	33	228	38	244	6.81e-18	78.6
GS458_0167	BCV53_13735	28.440	218	133	6	22	229	375	579	3.08e-17	77.8
GS458_0167	BCV53_17935	26.829	205	124	3	18	215	21	206	4.47e-17	75.5
GS458_0167	BCV53_06785	26.786	224	154	5	1	222	1	216	5.29e-17	75.1
GS458_0167	BCV53_06585	27.650	217	142	6	15	229	18	221	7.96e-17	76.3
GS458_0167	BCV53_06585	33.161	193	112	6	33	220	287	467	8.70e-15	70.1
GS458_0167	BCV53_12825	25.980	204	139	4	16	218	16	208	1.24e-16	73.6
GS458_0167	BCV53_16350	29.858	211	138	4	2	208	1	205	1.97e-16	72.8
GS458_0167	BCV53_10745	26.606	218	148	5	22	228	24	240	2.26e-16	73.2
GS458_0167	BCV53_14630	26.238	202	143	3	22	222	41	237	4.59e-16	73.2
GS458_0167	BCV53_04540	29.091	220	124	5	4	218	332	524	2.99e-15	72.0
GS458_0167	BCV53_04540	28.070	228	130	7	1	199	1	223	9.76e-12	61.2
GS458_0167	BCV53_05545	25.481	208	145	4	20	227	20	217	6.67e-15	69.7
