BCV53_00285	Geoth_0573	24.561	228	156	7	19	241	15	231	1.13e-10	57.0
BCV53_00285	Geoth_2564	25.221	226	154	6	18	243	348	558	4.76e-09	53.1
BCV53_00285	Geoth_0412	27.132	129	78	6	130	247	461	584	8.09e-08	49.3
BCV53_00285	Geoth_3373	21.491	228	139	8	20	235	25	224	1.69e-07	47.8
BCV53_00285	Geoth_3691	20.463	259	156	5	7	234	3	242	9.07e-07	46.2
BCV53_00285	Geoth_3691	24.664	223	122	9	12	229	338	519	6.68e-06	43.5
BCV53_00290	Geoth_0585	99.692	325	1	0	1	325	1	325	0.0	640
BCV53_00290	Geoth_0542	33.438	317	178	7	34	321	33	345	5.16e-43	148
BCV53_00290	Geoth_2310	27.864	323	172	11	49	321	38	349	1.33e-22	93.6
BCV53_00290	Geoth_0584	29.530	149	99	4	157	300	143	290	6.44e-12	61.6
BCV53_00290	Geoth_2311	30.657	137	81	6	173	301	168	298	4.18e-07	47.4
BCV53_00295	Geoth_0584	99.659	293	1	0	1	293	1	293	0.0	568
BCV53_00295	Geoth_0541	33.444	302	178	7	2	293	6	294	5.49e-42	143
BCV53_00295	Geoth_2311	31.081	296	194	3	3	290	4	297	1.00e-26	103
BCV53_00295	Geoth_0585	29.530	149	99	4	143	290	157	300	3.41e-12	62.4
BCV53_00295	Geoth_0542	24.468	282	187	10	17	283	46	316	1.92e-06	45.1
BCV53_00295	Geoth_2310	23.026	304	187	10	17	285	36	327	5.72e-05	40.4
BCV53_00300	Geoth_0583	100.000	396	0	0	1	396	1	396	0.0	793
BCV53_00300	Geoth_0540	32.323	396	234	12	10	386	4	384	3.39e-49	167
BCV53_00300	Geoth_2312	27.073	410	259	12	5	394	2	391	2.12e-19	85.9
BCV53_00305	Geoth_0582	100.000	248	0	0	1	248	1	248	0.0	497
BCV53_00310	Geoth_0581	100.000	105	0	0	1	105	2	106	6.13e-73	208
BCV53_00315	Geoth_0580	100.000	464	0	0	1	464	1	464	0.0	960
BCV53_00315	Geoth_2116	21.622	407	273	15	11	377	53	453	1.24e-11	63.2
BCV53_00320	Geoth_0579	100.000	274	0	0	1	274	1	274	0.0	529
BCV53_00320	Geoth_3239	22.388	268	184	6	4	267	6	253	2.09e-06	44.7
BCV53_00320	Geoth_1821	21.739	276	188	4	3	273	3	255	3.33e-06	43.9
BCV53_00325	Geoth_0578	100.000	283	0	0	1	283	1	283	0.0	593
BCV53_00330	Geoth_0577	100.000	466	0	0	1	466	1	466	0.0	968
BCV53_00330	Geoth_0574	27.143	420	294	4	31	447	11	421	1.17e-48	169
BCV53_00335	Geoth_0576	100.000	146	0	0	1	146	1	146	5.42e-110	305
BCV53_00340	Geoth_0575	100.000	407	0	0	1	407	1	407	0.0	842
BCV53_00340	Geoth_1073	29.058	382	234	10	23	388	4	364	6.73e-35	129
BCV53_00340	Geoth_2042	28.877	374	236	11	22	369	45	414	1.81e-32	124
BCV53_00340	Geoth_0863	26.434	401	255	13	22	405	1	378	7.14e-30	115
BCV53_00340	Geoth_1038	24.936	389	260	10	22	397	1	370	5.88e-25	102
BCV53_00340	Geoth_3010	22.464	138	101	2	90	227	68	199	1.20e-05	43.5
BCV53_00345	Geoth_0574	99.772	438	1	0	1	438	1	438	0.0	892
BCV53_00345	Geoth_0577	26.905	420	295	4	11	421	31	447	9.19e-54	183
BCV53_00350	Geoth_0573	100.000	260	0	0	1	260	1	260	0.0	526
BCV53_00350	Geoth_2308	23.451	226	164	3	3	228	1	217	2.42e-15	70.1
BCV53_00350	Geoth_2007	27.723	202	127	7	1	201	1	184	3.54e-15	69.3
BCV53_00350	Geoth_2563	27.966	236	152	11	6	235	351	574	1.44e-14	69.7
BCV53_00350	Geoth_2389	27.572	243	155	7	1	231	1	234	3.54e-14	67.4
BCV53_00350	Geoth_0159	30.638	235	135	10	19	242	23	240	6.82e-14	66.6
BCV53_00350	Geoth_2332	27.354	223	136	8	18	231	16	221	7.45e-14	65.9
BCV53_00350	Geoth_1324	25.424	236	154	7	3	231	1	221	1.13e-13	65.5
BCV53_00350	Geoth_3050	28.992	238	143	11	3	225	7	233	2.65e-13	65.1
BCV53_00350	Geoth_0587	30.085	236	135	9	3	228	1	216	2.84e-13	64.3
BCV53_00350	Geoth_3571	27.650	217	140	8	17	228	19	223	3.04e-13	65.1
BCV53_00350	Geoth_2279	26.415	212	141	8	21	226	28	230	3.24e-13	65.1
BCV53_00350	Geoth_3629	27.434	226	134	8	14	228	352	558	5.52e-13	65.1
BCV53_00350	Geoth_2490	28.017	232	151	8	19	247	18	236	1.99e-12	62.8
BCV53_00350	Geoth_3199	24.686	239	156	7	3	231	1	225	3.06e-12	61.2
BCV53_00350	Geoth_3530	25.532	235	153	9	2	231	5	222	3.13e-12	62.4
BCV53_00350	Geoth_0544	27.626	257	169	7	3	256	1	243	3.38e-12	61.2
BCV53_00350	Geoth_3720	25.000	196	128	5	12	205	12	190	4.94e-12	60.5
BCV53_00350	Geoth_1222	25.000	216	149	8	19	228	40	248	5.00e-12	61.2
BCV53_00350	Geoth_3575	26.316	228	145	7	12	230	10	223	7.49e-12	60.5
BCV53_00350	Geoth_2309	24.490	245	162	7	3	237	4	235	8.85e-12	60.1
BCV53_00350	Geoth_1824	23.967	242	136	7	2	226	5	215	1.05e-11	60.5
BCV53_00350	Geoth_3360	27.442	215	139	7	18	228	358	559	3.35e-11	59.7
BCV53_00350	Geoth_1206	28.230	209	129	10	3	203	6	201	4.26e-11	58.2
BCV53_00350	Geoth_0252	27.570	214	134	9	22	228	24	223	8.53e-11	57.8
BCV53_00350	Geoth_1898	24.790	238	159	9	3	231	4	230	1.00e-10	57.4
BCV53_00350	Geoth_0543	25.581	258	177	5	3	252	6	256	1.06e-10	57.0
BCV53_00350	Geoth_2376	26.160	237	136	9	1	226	1	209	1.67e-10	57.0
BCV53_00350	Geoth_0209	25.385	260	177	8	1	254	1	249	2.02e-10	56.2
BCV53_00350	Geoth_1400	23.404	235	167	6	1	231	1	226	2.39e-10	57.0
BCV53_00350	Geoth_1662	27.570	214	134	9	22	228	24	223	3.57e-10	56.2
BCV53_00350	Geoth_2944	24.242	231	155	8	3	226	259	476	3.62e-10	56.2
BCV53_00350	Geoth_2944	33.333	84	54	1	4	87	4	85	1.42e-07	48.5
BCV53_00350	Geoth_3691	26.728	217	116	8	3	211	331	512	3.86e-10	56.2
BCV53_00350	Geoth_3691	22.314	242	145	7	1	211	1	230	2.35e-04	38.5
BCV53_00350	Geoth_3716	29.592	196	124	7	19	210	23	208	4.81e-10	55.1
BCV53_00350	Geoth_2928	24.444	225	137	9	16	231	19	219	5.65e-10	54.7
BCV53_00350	Geoth_2180	24.786	234	159	8	3	231	1	222	5.77e-10	55.1
BCV53_00350	Geoth_3171	26.108	203	139	4	1	203	1	192	6.18e-10	54.7
BCV53_00350	Geoth_0548	23.318	223	145	9	15	228	13	218	7.87e-10	54.7
BCV53_00350	Geoth_1894	26.087	230	153	7	4	230	3	218	1.19e-09	54.7
BCV53_00350	Geoth_0397	29.680	219	124	11	19	226	18	217	1.25e-09	53.5
BCV53_00350	Geoth_1813	27.803	223	128	10	18	229	348	548	2.38e-09	53.9
BCV53_00350	Geoth_0586	23.043	230	157	5	15	231	19	241	2.42e-09	53.1
BCV53_00350	Geoth_3372	23.000	200	131	7	14	212	25	202	8.40e-09	51.2
BCV53_00350	Geoth_2594	25.854	205	122	7	4	203	10	189	1.36e-08	50.8
BCV53_00350	Geoth_2321	27.155	232	145	11	6	231	8	221	1.41e-08	50.8
BCV53_00350	Geoth_0953	26.804	194	117	7	14	203	17	189	1.45e-08	50.8
BCV53_00350	Geoth_2393	27.473	182	109	10	2	177	5	169	1.66e-08	50.8
BCV53_00350	Geoth_0638	25.455	220	136	8	19	230	19	218	2.06e-08	50.8
BCV53_00350	Geoth_3761	52.174	46	22	0	6	51	23	68	2.16e-08	50.4
BCV53_00350	Geoth_2280	24.215	223	150	8	17	228	22	236	2.80e-08	50.4
BCV53_00350	Geoth_3051	25.703	249	148	11	3	228	4	238	2.82e-08	50.4
BCV53_00350	Geoth_2995	25.121	207	130	7	18	222	18	201	5.46e-08	49.7
BCV53_00350	Geoth_0934	22.822	241	165	8	2	240	3	224	5.56e-08	49.3
BCV53_00350	Geoth_1814	23.451	226	156	7	19	241	372	583	7.50e-08	49.3
BCV53_00350	Geoth_0740	26.702	191	114	7	19	203	23	193	1.08e-07	48.1
BCV53_00350	Geoth_0569	24.889	225	126	8	22	228	24	223	1.37e-07	48.1
BCV53_00350	Geoth_1592	24.000	200	137	5	12	203	15	207	2.27e-07	47.4
BCV53_00350	Geoth_3157	24.876	201	134	6	12	203	16	208	2.48e-07	47.4
BCV53_00350	Geoth_3730	24.631	203	131	7	1	203	1	181	2.59e-07	46.6
BCV53_00350	Geoth_2388	26.496	234	155	11	3	225	4	231	2.87e-07	47.0
BCV53_00350	Geoth_3209	26.368	201	135	6	26	226	280	467	4.75e-07	47.0
BCV53_00350	Geoth_3196	25.229	218	121	8	19	225	20	206	5.99e-07	46.2
BCV53_00350	Geoth_0298	29.730	185	108	7	19	203	41	203	1.23e-06	45.1
BCV53_00350	Geoth_1646	22.326	215	151	6	17	228	36	237	2.86e-06	44.3
BCV53_00350	Geoth_2635	25.243	206	139	6	22	223	23	217	3.29e-06	44.3
BCV53_00350	Geoth_2635	25.311	241	158	9	3	231	256	486	4.63e-06	43.9
BCV53_00350	Geoth_1622	28.177	181	118	6	1	178	1	172	4.63e-06	43.5
BCV53_00350	Geoth_3183	21.596	213	152	7	23	235	22	219	5.93e-06	43.1
BCV53_00350	Geoth_0160	21.875	224	157	8	15	231	19	231	7.63e-06	42.7
BCV53_00350	Geoth_2564	26.126	222	139	8	18	231	352	556	1.02e-05	42.7
BCV53_00350	Geoth_3656	24.229	227	146	9	15	237	37	241	1.18e-05	42.0
BCV53_00350	Geoth_0933	23.590	195	128	5	19	213	17	190	1.72e-05	41.6
BCV53_00350	Geoth_3373	21.596	213	147	7	1	203	1	203	2.22e-05	41.6
BCV53_00350	Geoth_0258	35.135	74	46	1	4	77	9	80	2.79e-05	40.8
BCV53_00350	Geoth_1801	25.131	191	121	8	19	206	17	188	3.85e-05	40.8
BCV53_00355	Geoth_0572	100.000	72	0	0	1	72	1	72	4.23e-48	143
BCV53_00365	Geoth_0571	100.000	280	0	0	1	280	1	280	0.0	557
BCV53_00365	Geoth_3572	42.509	287	150	8	1	277	5	286	5.68e-64	199
BCV53_00365	Geoth_1660	41.971	274	152	6	1	272	1	269	2.71e-59	187
BCV53_00365	Geoth_3569	41.727	278	149	7	1	277	2	267	2.33e-57	182
BCV53_00365	Geoth_0250	35.165	273	166	8	8	276	7	272	1.35e-43	146
BCV53_00370	Geoth_0570	99.103	223	2	0	1	223	1	223	1.26e-155	427
BCV53_00370	Geoth_0251	49.275	207	105	0	17	223	16	222	4.71e-55	172
BCV53_00370	Geoth_1661	47.982	223	109	3	2	223	6	222	9.86e-55	171
BCV53_00370	Geoth_3570	42.056	214	124	0	8	221	2	215	4.66e-36	123
BCV53_00370	Geoth_2335	27.381	168	114	4	58	222	52	214	1.15e-09	53.1
BCV53_00370	Geoth_1323	22.624	221	160	5	3	221	20	231	1.70e-07	47.0
BCV53_00370	Geoth_3528	23.333	210	145	5	14	218	57	255	2.08e-06	43.9
BCV53_00370	Geoth_1216	25.490	153	101	5	19	167	63	206	8.97e-05	39.3
BCV53_00370	Geoth_3576	24.519	208	121	7	8	186	2	202	1.35e-04	38.5
BCV53_00370	Geoth_3052	22.414	174	119	5	58	222	136	302	7.88e-04	36.2
BCV53_00375	Geoth_0569	100.000	343	0	0	1	343	1	343	0.0	692
BCV53_00375	Geoth_0252	55.425	341	147	2	1	341	1	336	3.06e-132	377
BCV53_00375	Geoth_1662	54.252	341	151	1	1	341	1	336	8.85e-130	371
BCV53_00375	Geoth_3571	48.358	335	173	0	1	335	1	335	1.70e-119	345
BCV53_00375	Geoth_1324	41.202	233	134	3	14	245	10	240	3.96e-61	192
BCV53_00375	Geoth_2332	39.024	246	143	4	1	245	1	240	1.64e-58	186
BCV53_00375	Geoth_3575	39.271	247	142	4	1	244	1	242	4.26e-57	182
BCV53_00375	Geoth_0397	44.796	221	116	5	1	220	1	216	1.41e-55	178
BCV53_00375	Geoth_3199	39.394	231	135	4	16	242	12	241	4.45e-52	169
BCV53_00375	Geoth_0638	36.667	240	144	2	2	241	3	234	4.87e-50	168
BCV53_00375	Geoth_1894	36.250	240	145	2	2	241	3	234	1.30e-47	161
BCV53_00375	Geoth_3050	37.786	262	153	7	1	253	7	267	3.19e-47	159
BCV53_00375	Geoth_3051	33.728	338	198	11	4	325	7	334	4.10e-46	157
BCV53_00375	Geoth_2280	37.354	257	139	7	4	244	7	257	1.55e-45	155
BCV53_00375	Geoth_0740	35.897	234	138	2	1	234	3	224	5.11e-43	146
BCV53_00375	Geoth_3530	31.535	241	156	2	1	241	6	237	1.31e-42	148
BCV53_00375	Geoth_0159	38.496	226	133	4	6	229	7	228	8.22e-42	144
BCV53_00375	Geoth_2279	34.538	249	158	4	4	247	8	256	3.04e-41	143
BCV53_00375	Geoth_0160	37.447	235	139	5	2	230	3	235	1.15e-40	141
BCV53_00375	Geoth_3196	32.773	238	152	2	4	241	6	235	7.10e-40	141
BCV53_00375	Geoth_3716	36.765	204	127	2	1	203	3	205	7.44e-39	134
BCV53_00375	Geoth_1824	34.468	235	139	4	21	254	22	242	1.61e-38	135
BCV53_00375	Geoth_2393	37.209	215	125	4	1	214	6	211	3.37e-38	134
BCV53_00375	Geoth_3656	34.434	212	127	3	14	225	35	234	7.41e-38	132
BCV53_00375	Geoth_2388	31.154	260	137	4	6	240	9	251	1.28e-36	129
BCV53_00375	Geoth_2995	32.917	240	152	2	2	241	4	234	2.24e-36	132
BCV53_00375	Geoth_2594	35.294	204	118	2	16	219	20	209	8.24e-36	127
BCV53_00375	Geoth_1222	33.054	239	140	6	16	241	35	266	2.51e-35	126
BCV53_00375	Geoth_0934	33.937	221	139	2	16	236	15	228	1.74e-34	125
BCV53_00375	Geoth_0953	38.462	208	117	3	8	215	9	205	2.71e-34	123
BCV53_00375	Geoth_2376	30.996	271	170	6	4	274	6	259	6.40e-34	123
BCV53_00375	Geoth_2928	34.685	222	133	4	2	223	7	216	1.02e-33	121
BCV53_00375	Geoth_2389	32.800	250	126	6	21	244	19	252	1.16e-33	122
BCV53_00375	Geoth_2321	34.123	211	131	3	20	229	21	224	1.78e-33	121
BCV53_00375	Geoth_2490	31.373	204	136	1	20	223	17	216	2.22e-32	119
BCV53_00375	Geoth_3354	33.493	209	134	2	18	225	37	241	3.51e-32	119
BCV53_00375	Geoth_2180	31.982	222	148	3	9	229	6	225	1.05e-31	117
BCV53_00375	Geoth_3360	34.483	232	128	8	2	223	342	559	2.58e-31	120
BCV53_00375	Geoth_2635	35.648	216	129	5	6	218	9	217	3.29e-31	119
BCV53_00375	Geoth_2635	29.302	215	138	6	17	220	269	480	2.75e-17	79.3
BCV53_00375	Geoth_3761	31.660	259	162	5	7	259	23	272	7.66e-31	115
BCV53_00375	Geoth_1206	33.486	218	128	4	4	214	9	216	2.15e-30	113
BCV53_00375	Geoth_0258	40.191	209	111	4	12	219	15	210	3.50e-30	112
BCV53_00375	Geoth_0586	27.234	235	150	3	16	233	18	248	5.56e-30	112
BCV53_00375	Geoth_3183	30.263	228	147	3	4	231	5	220	2.50e-28	108
BCV53_00375	Geoth_0587	32.159	227	139	6	1	223	1	216	3.25e-28	106
BCV53_00375	Geoth_3157	30.932	236	139	6	1	220	2	229	3.29e-28	107
BCV53_00375	Geoth_2944	29.646	226	148	5	7	225	6	227	4.64e-28	110
BCV53_00375	Geoth_2944	29.048	210	134	7	23	222	273	477	1.70e-11	61.6
BCV53_00375	Geoth_0548	30.603	232	150	4	1	229	1	224	1.21e-27	105
BCV53_00375	Geoth_3372	32.161	199	108	5	24	216	33	210	2.22e-27	103
BCV53_00375	Geoth_1400	31.925	213	127	3	21	223	19	223	3.33e-27	108
BCV53_00375	Geoth_0543	28.814	236	146	7	14	232	15	245	6.80e-27	103
BCV53_00375	Geoth_1592	31.048	248	152	7	1	237	1	240	1.72e-26	102
BCV53_00375	Geoth_0933	31.667	240	148	3	1	240	1	224	3.19e-26	101
BCV53_00375	Geoth_2308	31.858	226	146	4	1	225	1	219	3.69e-26	101
BCV53_00375	Geoth_3171	27.511	229	158	3	21	246	19	242	1.12e-25	100
BCV53_00375	Geoth_2007	29.817	218	140	5	2	219	4	208	2.39e-25	98.6
BCV53_00375	Geoth_1646	30.705	241	162	3	4	242	21	258	1.30e-24	99.0
BCV53_00375	Geoth_2564	34.764	233	126	8	11	231	343	561	4.95e-24	99.8
BCV53_00375	Geoth_2563	31.019	216	137	6	13	223	357	565	9.90e-24	98.6
BCV53_00375	Geoth_1813	31.004	229	124	7	11	224	339	548	1.39e-23	98.2
BCV53_00375	Geoth_3209	29.858	211	136	6	28	236	280	480	3.71e-23	96.7
BCV53_00375	Geoth_3209	30.493	223	133	5	23	239	24	230	4.38e-22	93.6
BCV53_00375	Geoth_1814	31.579	209	131	6	20	223	371	572	2.45e-22	94.7
BCV53_00375	Geoth_1801	25.597	293	192	9	1	285	1	275	3.03e-22	92.0
BCV53_00375	Geoth_1642	33.824	204	124	5	20	222	18	211	1.53e-21	88.6
BCV53_00375	Geoth_3720	27.982	218	144	4	2	219	4	208	2.36e-21	87.4
BCV53_00375	Geoth_1313	30.851	188	128	2	19	205	16	202	3.04e-21	87.4
BCV53_00375	Geoth_0298	27.805	205	132	3	20	224	40	228	4.18e-21	87.8
BCV53_00375	Geoth_0209	31.401	207	135	3	21	223	19	222	6.01e-21	87.4
BCV53_00375	Geoth_3629	32.127	221	118	9	24	227	360	565	6.50e-21	90.5
BCV53_00375	Geoth_1622	30.000	240	148	5	14	246	12	238	8.76e-20	84.3
BCV53_00375	Geoth_0544	26.697	221	158	2	15	233	11	229	2.49e-19	82.8
BCV53_00375	Geoth_1898	25.346	217	149	3	16	223	15	227	1.42e-17	78.2
BCV53_00375	Geoth_3730	32.212	208	105	9	1	200	3	182	1.83e-17	76.6
BCV53_00375	Geoth_2309	27.477	222	149	4	20	233	19	236	7.12e-17	75.9
BCV53_00375	Geoth_3468	26.697	221	145	5	20	240	18	221	1.06e-16	75.9
BCV53_00375	Geoth_3373	27.404	208	142	5	17	221	24	225	1.69e-14	69.7
BCV53_00375	Geoth_0573	24.889	225	126	8	24	223	22	228	1.81e-07	48.1
BCV53_00375	Geoth_3691	23.153	203	130	8	21	221	348	526	2.12e-07	48.9
BCV53_00375	Geoth_3691	23.828	256	128	9	1	211	1	234	1.58e-06	46.2
BCV53_00380	Geoth_0568	99.123	114	1	0	1	114	1	114	1.29e-79	226
BCV53_00385	Geoth_0567	99.065	107	1	0	1	107	1	107	1.30e-76	218
BCV53_00385	Geoth_0952	28.736	87	61	1	15	100	16	102	1.14e-07	43.1
BCV53_00390	Geoth_0566	99.145	117	1	0	1	117	1	117	5.77e-82	232
BCV53_00390	Geoth_0057	31.765	85	55	2	1	84	12	94	3.41e-08	46.2
BCV53_00395	Geoth_0564	100.000	128	0	0	1	128	1	128	3.21e-90	254
BCV53_00400	Geoth_0563	99.174	121	1	0	1	121	1	121	1.53e-89	251
BCV53_00400	Geoth_3048	29.310	116	80	1	5	120	4	117	4.41e-17	68.6
BCV53_00405	Geoth_0562	99.496	595	3	0	1	595	1	595	0.0	1202
BCV53_00405	Geoth_3841	41.519	395	202	7	30	418	5	376	5.55e-90	280
BCV53_00405	Geoth_3842	40.816	392	203	6	30	415	5	373	7.46e-87	271
BCV53_00405	Geoth_1780	41.221	393	201	7	30	415	5	374	8.69e-84	264
BCV53_00405	Geoth_2346	39.152	401	215	6	29	422	2	380	9.26e-84	264
BCV53_00405	Geoth_3392	38.443	411	220	9	29	429	6	393	1.43e-81	259
BCV53_00405	Geoth_2581	35.038	391	224	6	32	415	8	375	1.38e-66	219
BCV53_00405	Geoth_1651	26.147	436	255	13	126	538	139	530	3.12e-25	106
BCV53_00405	Geoth_2891	25.269	372	241	12	66	422	51	400	4.26e-23	98.6
BCV53_00405	Geoth_2595	25.737	373	245	13	66	430	45	393	7.68e-22	94.7
BCV53_00405	Geoth_3567	23.861	373	237	15	37	397	29	366	1.71e-11	62.8
BCV53_00405	Geoth_0253	21.159	345	235	10	68	399	96	416	8.99e-10	57.4
BCV53_00405	Geoth_2041	22.647	340	225	10	73	399	51	365	5.81e-09	54.7
BCV53_00405	Geoth_2398	25.325	154	109	3	132	282	98	248	1.41e-06	47.0
BCV53_00410	Geoth_0561	99.744	391	1	0	1	391	1	391	0.0	786
BCV53_00410	Geoth_1585	48.768	406	181	6	1	388	1	397	6.53e-122	355
BCV53_00410	Geoth_2577	47.848	395	190	5	1	391	1	383	1.28e-110	326
BCV53_00410	Geoth_2345	49.127	401	176	7	5	388	25	414	2.08e-108	322
BCV53_00410	Geoth_3844	38.832	394	220	4	3	384	3	387	8.54e-80	247
BCV53_00415	Geoth_0560	99.874	795	1	0	1	795	1	795	0.0	1624
BCV53_00415	Geoth_2578	29.966	297	185	6	9	305	6	279	2.84e-31	120
BCV53_00415	Geoth_3843	29.139	302	189	10	5	305	4	281	2.33e-26	106
BCV53_00415	Geoth_2347	29.043	303	190	7	4	305	2	280	5.98e-25	102
BCV53_00415	Geoth_1584	27.687	307	199	6	5	311	2	285	1.58e-22	95.1
BCV53_00415	Geoth_1581	31.206	141	87	5	488	624	13	147	1.86e-12	65.1
BCV53_00415	Geoth_0949	27.692	130	87	4	498	624	21	146	9.15e-10	56.6
BCV53_00415	Geoth_2288	26.056	142	99	3	483	621	5	143	7.05e-09	53.9
BCV53_00415	Geoth_1785	26.364	220	150	7	482	695	6	219	4.44e-08	51.6
BCV53_00415	Geoth_1586	26.531	147	99	3	483	624	9	151	1.16e-06	47.4
BCV53_00415	Geoth_2810	26.415	212	126	9	445	647	18	208	1.51e-05	44.3
BCV53_00420	Geoth_0558	99.673	306	1	0	1	306	1	306	0.0	631
BCV53_00425	Geoth_0557	100.000	88	0	0	1	88	1	88	1.51e-62	181
BCV53_00430	Geoth_0556	100.000	111	0	0	1	111	1	111	1.12e-79	226
BCV53_00435	Geoth_0553	100.000	92	0	0	1	92	1	92	2.77e-51	152
BCV53_00440	Geoth_0552	99.561	456	2	0	1	456	1	456	0.0	937
BCV53_00440	Geoth_2505	36.645	453	263	11	7	447	6	446	7.39e-86	267
BCV53_00440	Geoth_2292	32.895	456	267	13	6	451	22	448	1.21e-65	214
BCV53_00440	Geoth_2290	32.420	438	253	17	27	449	23	432	1.35e-57	193
BCV53_00440	Geoth_3607	31.034	406	220	14	17	416	23	374	4.13e-47	164
BCV53_00440	Geoth_3130	28.125	416	243	12	31	440	23	388	1.96e-45	159
BCV53_00440	Geoth_3070	27.166	427	250	10	32	453	13	383	3.53e-43	153
BCV53_00440	Geoth_0998	28.173	394	229	15	2	383	8	359	5.36e-29	115
BCV53_00440	Geoth_3355	27.189	434	263	16	31	451	36	429	1.28e-26	108
BCV53_00445	Geoth_0551	98.750	240	3	0	1	240	1	240	9.84e-177	482
BCV53_00445	Geoth_2169	22.951	122	88	3	91	209	115	233	0.001	36.6
BCV53_00450	Geoth_0550	99.468	188	1	0	1	188	1	188	8.93e-133	366
BCV53_00450	Geoth_0620	38.421	190	105	5	2	183	9	194	3.80e-31	109
BCV53_00460	Geoth_0549	99.687	319	1	0	1	319	1	319	0.0	638
BCV53_00460	Geoth_1619	28.615	325	214	12	1	315	1	317	1.82e-24	98.2
BCV53_00460	Geoth_0198	25.153	326	208	15	1	302	1	314	9.16e-15	70.5
BCV53_00460	Geoth_0208	25.081	307	200	12	2	298	1	287	9.07e-13	64.3
BCV53_00460	Geoth_1398	22.590	332	215	14	4	317	5	312	1.21e-08	52.0
BCV53_00465	Geoth_0548	99.605	253	1	0	1	253	1	253	0.0	516
BCV53_00465	Geoth_0209	44.167	240	130	2	16	251	18	257	2.83e-69	211
BCV53_00465	Geoth_1622	38.431	255	153	2	2	252	4	258	9.86e-58	182
BCV53_00465	Geoth_1400	34.167	240	155	1	1	237	3	242	1.31e-46	159
BCV53_00465	Geoth_3530	33.624	229	148	2	7	235	12	236	3.64e-36	128
BCV53_00465	Geoth_1662	33.761	234	144	4	1	226	1	231	8.43e-33	119
BCV53_00465	Geoth_1894	30.357	224	149	4	2	223	3	221	8.82e-33	119
BCV53_00465	Geoth_3199	31.646	237	140	6	1	224	1	228	1.25e-32	116
BCV53_00465	Geoth_0638	29.911	224	150	4	2	223	3	221	4.76e-32	117
BCV53_00465	Geoth_0252	32.906	234	146	4	1	226	1	231	1.38e-31	115
BCV53_00465	Geoth_1324	28.261	230	157	5	1	226	1	226	5.87e-30	109
BCV53_00465	Geoth_2332	31.111	225	145	5	7	226	7	226	1.65e-29	108
BCV53_00465	Geoth_3571	28.755	233	155	4	1	225	1	230	2.52e-28	107
BCV53_00465	Geoth_1206	29.493	217	148	3	10	223	15	229	6.11e-28	104
BCV53_00465	Geoth_3575	29.437	231	156	3	1	226	1	229	7.06e-28	104
BCV53_00465	Geoth_0569	30.603	232	150	4	1	224	1	229	1.01e-27	105
BCV53_00465	Geoth_0740	30.392	204	133	3	15	216	21	217	1.38e-27	103
BCV53_00465	Geoth_2594	30.698	215	132	3	2	214	10	209	4.11e-26	99.4
BCV53_00465	Geoth_3716	30.631	222	142	5	1	214	3	220	4.53e-26	98.6
BCV53_00465	Geoth_0160	31.915	235	149	6	19	246	25	255	8.21e-26	99.4
BCV53_00465	Geoth_3629	30.804	224	141	5	13	229	353	569	3.23e-25	100
BCV53_00465	Geoth_3196	30.870	230	144	5	1	223	1	222	4.25e-25	99.0
BCV53_00465	Geoth_2321	29.437	231	153	5	2	229	6	229	6.55e-25	96.3
BCV53_00465	Geoth_0397	29.075	227	152	5	1	222	1	223	1.23e-24	95.1
BCV53_00465	Geoth_0933	29.439	214	140	3	1	214	1	203	2.42e-24	94.4
BCV53_00465	Geoth_3050	31.120	241	152	6	1	228	7	246	4.69e-24	95.1
BCV53_00465	Geoth_0587	29.075	227	151	4	1	223	1	221	9.63e-24	92.8
BCV53_00465	Geoth_1814	26.728	217	148	6	14	225	369	579	1.20e-21	90.1
BCV53_00465	Geoth_2995	29.493	217	145	4	1	214	1	212	1.29e-21	89.4
BCV53_00465	Geoth_2280	25.591	254	173	6	7	246	13	264	1.55e-21	88.6
BCV53_00465	Geoth_3761	26.126	222	158	2	2	223	21	236	2.54e-21	87.4
BCV53_00465	Geoth_0544	27.391	230	160	4	1	226	1	227	2.66e-21	86.3
BCV53_00465	Geoth_0159	26.957	230	162	4	1	227	5	231	2.91e-21	87.0
BCV53_00465	Geoth_1222	27.193	228	149	7	11	226	34	256	3.19e-21	86.7
BCV53_00465	Geoth_2490	25.806	248	177	4	1	247	2	243	3.57e-21	87.0
BCV53_00465	Geoth_3656	29.046	241	148	7	1	237	26	247	4.83e-21	85.9
BCV53_00465	Geoth_2564	30.973	226	135	7	12	227	348	562	6.17e-21	88.2
BCV53_00465	Geoth_2180	27.586	232	155	7	1	225	1	226	6.61e-21	85.9
BCV53_00465	Geoth_3051	25.610	246	154	7	1	223	4	243	5.09e-20	84.7
BCV53_00465	Geoth_2635	26.840	231	160	5	1	226	4	230	5.43e-20	85.5
BCV53_00465	Geoth_2635	21.719	221	158	9	7	215	263	480	2.24e-09	53.9
BCV53_00465	Geoth_3468	25.862	232	162	5	1	231	4	226	5.51e-20	83.6
BCV53_00465	Geoth_2308	29.825	228	147	6	1	222	1	221	8.01e-20	82.0
BCV53_00465	Geoth_0543	25.738	237	161	5	1	223	6	241	3.54e-19	80.9
