BCV53_00350	GWCH70_0243	23.348	227	148	9	15	237	16	220	4.12e-04	37.0
BCV53_00350	GWCH70_1739	28.387	155	86	7	28	177	22	156	6.67e-04	36.2
BCV53_00350	GWCH70_0493	22.513	191	131	6	19	203	24	203	8.29e-04	36.2
BCV53_00365	GWCH70_2924	93.214	280	19	0	1	280	1	280	0.0	529
BCV53_00370	GWCH70_2925	95.067	223	11	0	1	223	1	223	3.33e-113	320
BCV53_00370	GWCH70_0296	29.070	172	98	6	14	180	14	166	6.03e-12	59.3
BCV53_00370	GWCH70_1474	27.976	168	113	4	58	222	52	214	8.21e-11	56.2
BCV53_00370	GWCH70_2290	23.529	221	158	5	3	221	6	217	6.68e-09	50.8
BCV53_00370	GWCH70_2394	27.451	153	98	5	19	167	63	206	2.73e-06	43.5
BCV53_00370	GWCH70_0325	22.857	210	146	5	14	218	57	255	1.10e-05	41.6
BCV53_00370	GWCH70_0703	41.667	48	28	0	104	151	160	207	3.62e-04	37.0
BCV53_00370	GWCH70_1738	28.814	59	42	0	100	158	93	151	6.38e-04	36.2
BCV53_00375	GWCH70_2926	94.461	343	19	0	1	343	1	343	0.0	663
BCV53_00375	GWCH70_2289	39.914	233	137	3	14	245	10	240	8.82e-61	191
BCV53_00375	GWCH70_0478	44.082	245	129	6	16	253	27	270	1.65e-58	188
BCV53_00375	GWCH70_3004	46.606	221	112	5	1	220	1	216	6.10e-58	184
BCV53_00375	GWCH70_1477	38.618	246	144	4	1	245	1	240	6.18e-58	184
BCV53_00375	GWCH70_0297	39.918	243	138	4	1	241	1	237	2.72e-52	174
BCV53_00375	GWCH70_1270	35.391	243	151	4	18	254	27	269	3.11e-49	164
BCV53_00375	GWCH70_0477	36.996	273	155	8	11	268	16	286	3.51e-46	157
BCV53_00375	GWCH70_0759	40.909	242	125	6	11	237	14	252	4.68e-46	157
BCV53_00375	GWCH70_0493	34.454	238	148	5	1	231	1	237	5.54e-46	154
BCV53_00375	GWCH70_0140	38.938	226	132	4	6	229	8	229	9.04e-44	149
BCV53_00375	GWCH70_1389	31.915	235	155	1	7	241	6	235	6.77e-43	149
BCV53_00375	GWCH70_0760	37.023	262	155	7	1	253	6	266	6.84e-43	147
BCV53_00375	GWCH70_2783	34.188	234	142	2	1	234	3	224	1.63e-41	142
BCV53_00375	GWCH70_1269	35.341	249	144	6	20	254	25	270	4.97e-41	143
BCV53_00375	GWCH70_0323	30.705	241	158	2	1	241	6	237	5.50e-41	143
BCV53_00375	GWCH70_0621	32.773	238	152	2	4	241	6	235	1.90e-39	140
BCV53_00375	GWCH70_0141	36.596	235	141	5	2	230	3	235	2.48e-37	132
BCV53_00375	GWCH70_2388	32.218	239	142	6	16	241	13	244	8.59e-35	124
BCV53_00375	GWCH70_2623	39.899	198	108	3	18	215	19	205	1.61e-34	124
BCV53_00375	GWCH70_1811	33.333	219	137	3	21	238	23	233	2.49e-34	124
BCV53_00375	GWCH70_0243	34.434	212	127	3	14	225	14	213	1.01e-33	121
BCV53_00375	GWCH70_2643	31.855	248	154	4	16	263	15	247	1.05e-33	123
BCV53_00375	GWCH70_0486	33.493	209	134	2	18	225	37	241	5.32e-32	119
BCV53_00375	GWCH70_0475	34.483	232	128	8	2	223	342	559	1.53e-31	121
BCV53_00375	GWCH70_1177	36.574	216	127	6	6	218	9	217	9.04e-31	118
BCV53_00375	GWCH70_1177	29.630	216	136	6	17	220	269	480	5.32e-17	78.2
BCV53_00375	GWCH70_1739	33.990	203	125	2	23	225	16	209	3.86e-30	110
BCV53_00375	GWCH70_1548	31.556	225	150	4	11	234	9	230	4.92e-30	112
BCV53_00375	GWCH70_2403	31.148	244	150	5	4	240	9	241	3.31e-29	109
BCV53_00375	GWCH70_2644	30.522	249	156	5	1	249	1	232	1.48e-28	107
BCV53_00375	GWCH70_0634	29.386	228	149	3	4	231	5	220	2.38e-27	105
BCV53_00375	GWCH70_1966	31.950	241	159	3	4	242	21	258	3.51e-27	105
BCV53_00375	GWCH70_0659	29.615	260	153	8	1	243	1	247	5.87e-27	103
BCV53_00375	GWCH70_0844	29.565	230	143	6	7	225	6	227	3.64e-26	105
BCV53_00375	GWCH70_0844	30.516	213	127	8	23	222	273	477	2.36e-11	60.8
BCV53_00375	GWCH70_0645	27.679	224	154	3	21	241	19	237	1.25e-25	99.8
BCV53_00375	GWCH70_0578	29.817	218	140	5	2	219	4	208	2.15e-25	98.6
BCV53_00375	GWCH70_1245	31.222	221	130	7	13	223	357	565	2.65e-24	100
BCV53_00375	GWCH70_1399	32.287	223	119	8	21	229	19	223	1.15e-23	94.7
BCV53_00375	GWCH70_1244	34.091	220	121	8	23	231	355	561	1.51e-23	97.8
BCV53_00375	GWCH70_0608	31.088	193	123	5	31	221	283	467	2.65e-23	97.1
BCV53_00375	GWCH70_0608	30.493	223	133	5	23	239	24	230	1.63e-22	94.7
BCV53_00375	GWCH70_0276	33.032	221	116	9	24	227	360	565	8.73e-22	92.8
BCV53_00375	GWCH70_2300	30.851	188	128	2	19	205	16	202	2.65e-21	87.4
BCV53_00375	GWCH70_1216	32.727	220	127	7	7	222	9	211	4.04e-20	84.3
BCV53_00375	GWCH70_1823	24.000	225	157	4	1	225	1	211	9.87e-20	84.7
BCV53_00375	GWCH70_2210	30.288	208	137	2	21	223	19	223	3.96e-19	84.7
BCV53_00375	GWCH70_1984	28.750	240	151	5	14	246	12	238	4.99e-19	82.0
BCV53_00375	GWCH70_1746	26.840	231	154	3	4	223	1	227	5.55e-19	82.0
BCV53_00375	GWCH70_1571	26.939	245	139	6	1	219	6	236	2.54e-18	82.4
BCV53_00375	GWCH70_1571	25.688	218	122	5	14	219	330	519	1.02e-10	59.3
BCV53_00375	GWCH70_2923	27.830	212	136	8	24	223	22	228	1.39e-07	48.5
BCV53_00375	GWCH70_1398	36.000	75	40	2	21	95	19	85	9.40e-07	44.3
BCV53_00375	GWCH70_0222	22.660	203	131	8	21	221	348	526	1.38e-06	46.2
BCV53_00375	GWCH70_0222	24.324	259	123	10	1	211	1	234	1.78e-06	45.8
BCV53_00375	GWCH70_2991	26.738	187	104	11	78	246	768	939	8.84e-04	37.4
BCV53_00380	GWCH70_2929	80.702	114	22	0	1	114	3	116	1.21e-65	191
BCV53_00385	GWCH70_2930	80.198	101	20	0	1	101	1	101	1.07e-59	175
BCV53_00385	GWCH70_2624	26.437	87	63	1	15	100	16	102	8.54e-08	43.5
BCV53_00385	GWCH70_0794	21.505	93	72	1	1	92	1	93	4.18e-05	36.2
BCV53_00385	GWCH70_0524	24.074	108	65	3	8	107	61	159	1.12e-04	35.8
BCV53_00390	GWCH70_2931	94.017	117	7	0	1	117	1	117	9.65e-70	201
BCV53_00390	GWCH70_0036	30.952	84	55	2	2	84	1	82	5.61e-07	42.7
BCV53_00395	GWCH70_2933	96.094	128	5	0	1	128	1	128	3.52e-86	243
BCV53_00400	GWCH70_2934	90.756	119	11	0	1	119	1	119	1.69e-74	213
BCV53_00400	GWCH70_0763	29.310	116	80	1	5	120	4	117	3.84e-17	68.6
BCV53_00405	GWCH70_2935	96.975	595	18	0	1	595	1	595	0.0	1180
BCV53_00405	GWCH70_3341	42.025	395	200	7	30	418	5	376	3.55e-92	285
BCV53_00405	GWCH70_1843	41.371	394	201	7	29	415	4	374	5.18e-85	266
BCV53_00405	GWCH70_3342	39.796	392	207	6	30	415	5	373	8.35e-84	263
BCV53_00405	GWCH70_0441	38.443	411	220	9	29	429	5	392	2.51e-81	258
BCV53_00405	GWCH70_1226	35.294	391	223	6	32	415	8	375	3.62e-66	217
BCV53_00405	GWCH70_0925	27.072	362	227	12	66	412	50	389	1.58e-24	102
BCV53_00405	GWCH70_1626	22.432	370	233	12	73	421	51	387	4.54e-10	58.2
BCV53_00410	GWCH70_2936	98.210	391	7	0	1	391	1	391	0.0	776
BCV53_00410	GWCH70_2013	48.768	406	181	7	1	388	1	397	1.72e-119	349
BCV53_00410	GWCH70_1230	47.848	395	190	5	1	391	1	383	1.56e-110	325
BCV53_00410	GWCH70_3344	38.325	394	222	4	3	384	3	387	1.13e-79	247
BCV53_00410	GWCH70_1776	35.938	64	40	1	2	65	3	65	5.66e-05	37.7
BCV53_00415	GWCH70_2937	93.962	795	48	0	1	795	1	795	0.0	1504
BCV53_00415	GWCH70_1229	30.201	298	183	7	9	305	6	279	1.02e-30	119
BCV53_00415	GWCH70_3343	28.713	303	189	8	5	305	3	280	6.99e-28	110
BCV53_00415	GWCH70_2627	30.000	130	84	4	498	624	21	146	1.25e-09	56.2
BCV53_00415	GWCH70_1837	28.966	145	92	6	486	624	10	149	1.69e-09	55.8
BCV53_00415	GWCH70_1488	26.056	142	99	3	483	621	5	143	1.34e-08	53.1
BCV53_00415	GWCH70_1007	25.444	169	106	6	488	647	11	168	2.21e-05	43.1
BCV53_00420	GWCH70_2939	93.137	306	21	0	1	306	1	306	0.0	592
BCV53_00425	GWCH70_2940	83.333	78	13	0	11	88	11	88	2.82e-46	139
BCV53_00430	GWCH70_2941	90.991	111	10	0	1	111	1	111	9.82e-67	193
BCV53_00440	GWCH70_2945	89.474	456	48	0	1	456	1	456	0.0	863
BCV53_00440	GWCH70_0379	37.029	451	248	14	7	447	10	434	2.30e-88	273
BCV53_00440	GWCH70_1320	35.965	456	268	11	7	450	6	449	2.71e-84	263
BCV53_00440	GWCH70_0739	29.454	421	236	11	32	447	13	377	1.43e-48	167
BCV53_00440	GWCH70_0686	28.606	416	241	12	31	440	23	388	9.22e-46	160
BCV53_00440	GWCH70_0291	26.178	382	232	11	7	366	19	372	1.00e-31	122
BCV53_00440	GWCH70_2577	27.806	392	233	15	2	383	9	360	2.81e-28	112
BCV53_00440	GWCH70_0485	28.095	420	249	16	31	437	36	415	1.22e-25	105
BCV53_00445	GWCH70_2946	87.083	240	31	0	1	240	1	240	4.06e-155	427
BCV53_00445	GWCH70_1560	22.131	122	89	3	91	209	115	233	8.15e-04	36.6
BCV53_00450	GWCH70_2947	88.830	188	21	0	1	188	1	188	2.71e-112	314
BCV53_00450	GWCH70_2875	39.474	190	103	5	2	183	9	194	6.51e-33	113
BCV53_00455	GWCH70_2948	93.846	65	4	0	1	65	1	65	9.51e-42	127
BCV53_00460	GWCH70_1987	29.154	319	208	11	7	315	8	318	8.07e-23	93.2
BCV53_00460	GWCH70_1969	26.645	304	193	14	1	288	1	290	4.84e-17	77.0
BCV53_00460	GWCH70_2212	22.289	332	216	14	4	317	5	312	1.03e-09	55.1
BCV53_00465	GWCH70_1984	39.024	246	146	2	11	252	13	258	2.94e-56	178
BCV53_00465	GWCH70_2210	35.391	243	148	3	1	237	3	242	5.06e-41	143
BCV53_00465	GWCH70_0323	33.624	229	148	2	7	235	12	236	2.77e-36	128
BCV53_00465	GWCH70_0297	31.557	244	150	4	1	235	1	236	5.17e-31	114
BCV53_00465	GWCH70_2289	28.821	229	157	4	1	226	1	226	8.51e-31	111
BCV53_00465	GWCH70_2783	32.020	203	129	3	16	216	22	217	1.41e-30	111
BCV53_00465	GWCH70_0493	32.864	213	134	4	10	217	17	225	4.70e-30	109
BCV53_00465	GWCH70_1477	30.667	225	146	5	7	226	7	226	2.74e-29	107
BCV53_00465	GWCH70_2403	28.689	244	167	4	1	239	6	247	9.05e-29	106
BCV53_00465	GWCH70_1399	30.568	229	144	6	11	233	13	232	6.49e-28	103
BCV53_00465	GWCH70_2926	29.741	232	152	4	1	224	1	229	3.25e-27	103
BCV53_00465	GWCH70_1389	31.839	223	147	3	2	223	4	222	3.54e-27	104
BCV53_00465	GWCH70_0276	32.420	219	134	5	13	224	353	564	7.99e-27	105
BCV53_00465	GWCH70_2644	29.907	214	139	3	1	214	1	203	8.22e-27	100
BCV53_00465	GWCH70_3004	29.565	230	147	6	1	222	1	223	6.80e-26	98.2
BCV53_00465	GWCH70_0621	30.870	230	144	5	1	223	1	222	2.71e-25	99.4
BCV53_00465	GWCH70_0141	34.112	214	133	4	19	226	25	236	1.53e-23	93.2
BCV53_00465	GWCH70_2388	26.991	226	152	6	11	226	12	234	2.08e-21	86.7
BCV53_00465	GWCH70_1244	29.412	221	141	5	14	227	350	562	8.28e-21	87.8
BCV53_00465	GWCH70_1548	26.724	232	157	7	1	225	1	226	8.44e-21	85.5
BCV53_00465	GWCH70_0140	26.087	230	164	4	1	227	6	232	3.93e-20	83.6
BCV53_00465	GWCH70_0759	25.652	230	154	4	12	226	19	246	5.70e-20	84.3
BCV53_00465	GWCH70_0486	25.822	213	150	5	17	226	40	247	6.14e-20	84.0
BCV53_00465	GWCH70_0478	29.493	217	145	5	6	215	20	235	6.25e-20	83.6
BCV53_00465	GWCH70_1177	26.840	231	160	5	1	226	4	230	7.69e-20	84.7
BCV53_00465	GWCH70_1177	22.414	232	164	8	7	223	263	493	1.40e-09	54.3
BCV53_00465	GWCH70_0645	25.893	224	160	4	1	223	3	221	8.22e-20	82.0
BCV53_00465	GWCH70_1245	28.279	244	148	10	2	233	349	577	1.91e-19	83.6
BCV53_00465	GWCH70_0760	29.545	220	148	3	16	228	26	245	2.05e-19	82.0
BCV53_00465	GWCH70_1823	25.110	227	141	5	1	217	1	208	3.06e-19	81.6
BCV53_00465	GWCH70_0659	24.664	223	154	4	14	225	19	238	4.76e-18	77.8
BCV53_00465	GWCH70_0243	29.046	241	148	7	1	237	5	226	9.19e-18	76.3
BCV53_00465	GWCH70_1270	26.556	241	134	4	16	233	29	249	1.82e-17	76.6
BCV53_00465	GWCH70_0844	27.273	242	145	8	7	230	9	237	6.84e-17	76.3
BCV53_00465	GWCH70_0844	23.148	216	150	6	19	223	273	483	2.29e-09	53.5
BCV53_00465	GWCH70_0475	26.636	214	148	5	16	225	358	566	7.98e-17	75.9
BCV53_00465	GWCH70_2643	26.047	215	153	3	1	215	4	212	1.13e-16	74.3
BCV53_00465	GWCH70_0477	25.993	277	161	10	1	243	6	272	1.49e-16	74.3
BCV53_00465	GWCH70_2623	28.718	195	129	2	16	210	21	205	2.38e-16	72.8
BCV53_00465	GWCH70_1571	28.085	235	144	6	1	214	6	236	1.09e-15	72.8
BCV53_00465	GWCH70_1571	26.244	221	134	7	1	214	321	519	5.57e-14	67.4
BCV53_00465	GWCH70_0634	28.444	225	138	9	7	223	8	217	1.46e-15	71.2
BCV53_00465	GWCH70_0578	26.455	189	131	3	7	195	9	189	2.53e-15	69.3
BCV53_00465	GWCH70_1269	25.463	216	141	6	16	215	25	236	4.68e-15	70.1
BCV53_00465	GWCH70_1216	29.630	216	142	5	2	216	4	210	1.02e-14	67.8
BCV53_00465	GWCH70_0608	28.141	199	130	6	23	217	279	468	5.60e-14	67.4
BCV53_00465	GWCH70_0608	25.893	224	145	5	10	226	13	222	2.40e-13	65.5
BCV53_00465	GWCH70_1739	24.121	199	137	3	19	214	16	203	3.32e-13	63.2
BCV53_00465	GWCH70_1811	24.091	220	143	3	14	224	20	224	4.54e-13	63.9
BCV53_00465	GWCH70_1966	28.959	221	144	8	4	218	24	237	3.07e-12	62.0
BCV53_00465	GWCH70_1746	21.757	239	175	4	12	240	15	251	4.87e-12	60.8
BCV53_00465	GWCH70_0222	25.105	239	123	7	1	198	3	226	3.91e-11	58.9
BCV53_00465	GWCH70_0222	26.455	189	110	5	14	198	345	508	1.83e-09	53.9
BCV53_00465	GWCH70_1398	44.068	59	33	0	11	69	13	71	7.82e-11	55.1
BCV53_00465	GWCH70_2300	27.225	191	124	5	13	195	14	197	2.29e-10	55.5
BCV53_00465	GWCH70_2923	23.318	223	145	9	13	218	15	228	6.25e-10	54.7
BCV53_00465	GWCH70_2991	34.694	98	51	5	136	223	828	922	7.30e-08	49.3
BCV53_00465	GWCH70_2991	30.303	99	59	4	136	226	487	583	1.27e-05	42.4
BCV53_00470	GWCH70_1986	22.069	290	181	11	41	311	65	328	1.83e-07	48.1
BCV53_00470	GWCH70_1968	24.351	308	195	13	30	315	55	346	3.90e-06	44.3
BCV53_00470	GWCH70_1985	20.755	265	194	8	57	313	92	348	5.18e-06	43.9
BCV53_00470	GWCH70_1967	23.077	286	211	5	33	314	51	331	7.28e-06	43.5
BCV53_00470	GWCH70_2211	23.529	289	197	8	37	314	72	347	1.34e-05	42.7
BCV53_00475	GWCH70_1968	26.962	293	178	6	43	316	75	350	1.08e-22	93.2
BCV53_00475	GWCH70_1986	28.470	281	176	10	43	309	59	328	2.41e-21	89.4
BCV53_00475	GWCH70_2211	29.210	291	190	8	34	313	63	348	3.13e-21	89.4
BCV53_00475	GWCH70_1985	26.370	292	198	7	33	311	61	348	1.68e-18	81.3
BCV53_00475	GWCH70_1967	28.470	281	186	6	43	312	55	331	3.17e-16	74.7
BCV53_00480	GWCH70_2972	33.333	108	69	1	1	105	6	113	5.68e-12	59.7
BCV53_00480	GWCH70_2885	24.561	114	77	3	1	105	7	120	2.38e-05	40.0
BCV53_00480	GWCH70_2182	27.049	122	69	4	4	105	6	127	2.41e-04	37.4
BCV53_00485	GWCH70_1477	27.160	243	168	4	1	239	1	238	2.14e-28	105
BCV53_00485	GWCH70_0486	27.700	213	147	3	14	224	37	244	4.47e-25	97.8
BCV53_00485	GWCH70_2388	27.309	249	156	8	5	236	6	246	2.19e-24	94.4
BCV53_00485	GWCH70_2289	27.542	236	164	4	1	233	1	232	1.05e-23	92.4
BCV53_00485	GWCH70_0634	30.043	233	151	6	2	232	3	225	6.45e-23	91.7
BCV53_00485	GWCH70_0659	29.060	234	137	7	16	230	21	244	2.75e-22	89.4
BCV53_00485	GWCH70_1548	30.435	230	144	9	16	237	17	238	5.50e-22	88.6
BCV53_00485	GWCH70_0645	24.569	232	154	5	1	224	3	221	6.71e-21	85.1
BCV53_00485	GWCH70_2403	26.230	244	165	8	1	236	6	242	5.26e-20	82.8
BCV53_00485	GWCH70_0844	25.391	256	165	7	2	240	4	250	6.53e-20	84.7
BCV53_00485	GWCH70_0844	27.397	219	144	6	20	228	274	487	4.94e-19	82.4
BCV53_00485	GWCH70_1399	25.820	244	159	8	2	236	4	234	1.67e-19	81.3
BCV53_00485	GWCH70_0297	25.214	234	166	6	5	235	6	233	2.80e-19	82.4
BCV53_00485	GWCH70_1746	24.265	272	159	7	1	246	4	254	1.43e-18	79.3
BCV53_00485	GWCH70_2644	25.328	229	159	3	1	229	1	217	1.84e-18	78.2
BCV53_00485	GWCH70_0323	26.977	215	151	3	10	224	16	224	2.32e-18	79.7
BCV53_00485	GWCH70_1177	27.273	220	141	4	4	214	8	217	2.67e-18	80.1
BCV53_00485	GWCH70_1177	24.638	207	144	4	20	216	276	480	1.42e-13	66.2
BCV53_00485	GWCH70_2926	25.926	243	156	6	1	229	1	233	3.30e-18	79.0
BCV53_00485	GWCH70_0141	25.217	230	161	4	8	228	10	237	6.30e-18	77.8
BCV53_00485	GWCH70_0243	28.251	223	148	5	1	223	5	215	1.84e-17	75.5
BCV53_00485	GWCH70_0493	28.796	191	125	4	16	200	23	208	2.35e-17	75.5
BCV53_00485	GWCH70_0140	26.540	211	152	2	15	225	22	229	2.38e-16	73.2
BCV53_00485	GWCH70_1984	26.271	236	169	3	2	234	4	237	3.13e-16	72.8
BCV53_00485	GWCH70_1244	27.426	237	152	8	16	244	352	576	3.52e-16	73.9
BCV53_00485	GWCH70_0621	24.793	242	162	6	2	236	4	232	1.60e-15	71.6
BCV53_00485	GWCH70_0477	23.276	232	164	5	11	229	20	250	1.68e-15	71.2
BCV53_00485	GWCH70_0478	25.681	257	125	6	12	234	27	251	1.81e-15	71.2
BCV53_00485	GWCH70_3004	26.761	213	145	5	9	216	10	216	2.85e-15	69.3
BCV53_00485	GWCH70_0760	28.251	223	148	4	14	227	24	243	3.93e-15	70.1
BCV53_00485	GWCH70_0276	28.636	220	138	7	16	226	356	565	4.22e-15	70.9
BCV53_00485	GWCH70_1269	28.505	214	130	5	20	216	29	236	7.06e-15	69.7
BCV53_00485	GWCH70_1966	24.880	209	150	3	14	220	35	238	1.00e-14	68.9
BCV53_00485	GWCH70_1245	27.727	220	149	7	10	225	358	571	1.15e-14	69.3
BCV53_00485	GWCH70_1389	25.121	207	144	3	10	213	13	211	1.99e-14	68.6
BCV53_00485	GWCH70_1823	22.128	235	157	5	1	227	1	217	3.24e-14	67.4
BCV53_00485	GWCH70_1270	20.769	260	155	6	1	227	3	244	4.52e-14	67.0
BCV53_00485	GWCH70_1571	25.532	235	151	4	1	215	6	236	5.69e-14	67.4
BCV53_00485	GWCH70_1571	26.809	235	124	7	1	211	321	531	1.90e-08	50.8
BCV53_00485	GWCH70_0475	28.000	225	130	6	16	225	358	565	9.88e-14	66.6
BCV53_00485	GWCH70_0578	30.769	182	115	4	16	196	18	189	1.48e-13	64.3
BCV53_00485	GWCH70_2210	25.820	244	163	6	1	234	3	238	3.59e-13	65.1
BCV53_00485	GWCH70_0222	27.511	229	125	6	1	196	3	223	4.99e-13	64.7
BCV53_00485	GWCH70_0222	25.248	202	99	6	10	196	341	505	1.36e-08	51.2
BCV53_00485	GWCH70_2623	24.747	198	138	4	13	210	18	204	5.76e-13	63.2
BCV53_00485	GWCH70_0759	24.603	252	160	8	1	229	4	248	6.89e-13	63.9
BCV53_00485	GWCH70_1811	23.963	217	150	5	16	228	22	227	8.11e-13	63.2
BCV53_00485	GWCH70_2783	26.842	190	131	3	16	205	22	203	8.49e-13	62.8
BCV53_00485	GWCH70_1739	25.510	196	124	5	27	215	23	203	2.85e-12	60.5
BCV53_00485	GWCH70_2923	27.237	257	170	7	1	243	3	256	1.76e-11	58.9
BCV53_00485	GWCH70_1216	26.471	204	135	6	16	216	18	209	2.16e-11	58.5
BCV53_00485	GWCH70_2643	23.902	205	149	3	12	216	15	212	4.68e-11	58.2
BCV53_00485	GWCH70_2991	30.935	139	73	6	116	236	798	931	1.37e-08	51.6
BCV53_00485	GWCH70_2991	33.333	105	60	4	129	225	479	581	2.19e-05	41.6
BCV53_00485	GWCH70_0608	25.688	218	144	8	24	237	280	483	5.19e-08	49.3
BCV53_00485	GWCH70_0608	24.348	230	148	8	16	237	21	232	3.33e-07	47.0
BCV53_00485	GWCH70_1398	29.126	103	65	3	2	102	4	100	1.54e-07	45.8
BCV53_00485	GWCH70_2300	25.843	178	108	6	27	192	28	193	1.18e-04	38.5
BCV53_00490	GWCH70_1477	31.405	242	149	4	6	245	1	227	1.23e-37	129
BCV53_00490	GWCH70_2289	31.452	248	151	5	6	250	1	232	4.56e-36	125
BCV53_00490	GWCH70_0323	29.008	262	163	6	1	258	1	243	1.03e-33	122
BCV53_00490	GWCH70_0243	32.400	250	142	6	3	252	2	224	4.16e-31	112
BCV53_00490	GWCH70_3004	28.571	231	143	4	6	231	1	214	1.08e-28	105
BCV53_00490	GWCH70_0844	29.960	247	152	5	7	244	4	238	1.84e-28	109
BCV53_00490	GWCH70_0844	22.727	242	172	6	3	242	256	484	3.25e-09	53.1
BCV53_00490	GWCH70_0297	27.519	258	158	7	3	254	5	239	1.48e-27	105
BCV53_00490	GWCH70_0634	27.731	238	150	3	7	243	3	219	3.21e-27	103
BCV53_00490	GWCH70_1177	28.099	242	157	3	6	242	4	233	6.69e-27	105
BCV53_00490	GWCH70_1177	27.350	234	160	3	14	244	265	491	1.16e-18	81.3
BCV53_00490	GWCH70_1389	26.778	239	156	4	9	246	7	227	7.33e-27	103
BCV53_00490	GWCH70_0659	30.041	243	154	8	6	240	1	235	4.29e-26	99.8
BCV53_00490	GWCH70_1399	29.317	249	158	5	7	254	4	235	6.63e-26	98.6
BCV53_00490	GWCH70_2926	27.778	234	147	6	17	245	16	232	8.70e-26	100
BCV53_00490	GWCH70_0760	27.490	251	159	7	6	245	6	244	4.20e-25	97.8
BCV53_00490	GWCH70_2783	28.194	227	137	5	6	227	3	208	1.17e-24	95.5
BCV53_00490	GWCH70_1548	29.825	228	141	5	17	241	13	224	3.05e-24	95.1
BCV53_00490	GWCH70_0486	29.362	235	147	6	12	244	30	247	1.11e-22	91.7
BCV53_00490	GWCH70_2643	25.620	242	159	4	4	244	2	223	2.34e-22	90.5
BCV53_00490	GWCH70_1739	31.925	213	114	6	24	231	16	202	4.62e-22	87.4
BCV53_00490	GWCH70_0759	28.571	252	160	9	6	245	4	247	8.18e-22	89.4
BCV53_00490	GWCH70_1216	30.544	239	139	6	7	240	4	220	2.84e-21	85.9
BCV53_00490	GWCH70_0140	28.862	246	152	9	1	241	1	228	2.86e-21	87.0
BCV53_00490	GWCH70_0493	28.216	241	148	9	1	235	4	225	9.40e-21	85.1
BCV53_00490	GWCH70_0621	25.692	253	150	8	7	248	4	229	3.57e-20	85.1
BCV53_00490	GWCH70_0477	28.090	267	152	9	1	245	1	249	3.86e-20	84.7
BCV53_00490	GWCH70_1746	28.139	231	137	8	22	241	20	232	4.26e-20	83.6
BCV53_00490	GWCH70_0478	27.519	258	154	8	6	245	5	247	5.08e-20	84.0
BCV53_00490	GWCH70_2210	29.675	246	160	6	6	250	3	236	8.49e-20	84.7
BCV53_00490	GWCH70_0141	29.060	234	141	7	21	246	22	238	1.06e-19	82.8
BCV53_00490	GWCH70_1270	25.523	239	152	7	19	248	27	248	1.67e-19	82.4
BCV53_00490	GWCH70_0578	25.664	226	135	5	11	230	8	206	3.82e-19	80.1
BCV53_00490	GWCH70_1966	28.696	230	139	6	12	236	28	237	3.85e-19	81.6
BCV53_00490	GWCH70_0645	27.490	251	161	5	6	254	3	234	2.14e-18	78.6
BCV53_00490	GWCH70_2403	26.724	232	151	7	1	228	1	217	2.43e-18	78.6
BCV53_00490	GWCH70_2623	28.095	210	126	6	19	227	19	204	2.51e-18	78.6
BCV53_00490	GWCH70_2388	25.200	250	163	9	5	245	1	235	4.04e-18	77.8
BCV53_00490	GWCH70_1811	24.229	227	147	5	7	230	8	212	3.53e-17	75.9
BCV53_00490	GWCH70_1984	26.695	236	160	4	7	241	4	227	1.82e-16	73.6
BCV53_00490	GWCH70_1571	29.289	239	147	7	6	231	6	235	1.92e-16	75.1
BCV53_00490	GWCH70_1571	32.759	58	39	0	6	63	321	378	5.05e-08	49.7
BCV53_00490	GWCH70_1269	27.039	233	153	6	21	245	25	248	7.35e-16	72.4
BCV53_00490	GWCH70_2644	23.938	259	161	7	6	255	1	232	2.76e-15	69.7
BCV53_00490	GWCH70_0475	26.991	226	139	7	22	241	359	564	1.44e-14	69.3
BCV53_00490	GWCH70_1245	23.600	250	171	6	7	252	349	582	2.62e-14	68.6
BCV53_00490	GWCH70_0608	28.636	220	130	7	29	245	280	475	3.75e-14	68.2
BCV53_00490	GWCH70_0608	23.984	246	160	8	9	250	7	229	5.64e-10	55.5
BCV53_00490	GWCH70_2300	28.042	189	123	4	34	222	30	205	1.67e-13	64.3
BCV53_00490	GWCH70_1823	23.707	232	151	6	6	235	1	208	1.76e-13	65.5
BCV53_00490	GWCH70_0276	26.957	230	152	8	18	245	353	568	2.97e-13	65.5
BCV53_00490	GWCH70_0222	24.786	234	139	9	5	213	2	223	1.36e-10	57.8
BCV53_00490	GWCH70_0222	22.642	212	118	5	22	227	348	519	9.76e-05	39.7
BCV53_00490	GWCH70_2923	25.581	258	177	5	6	256	3	252	1.74e-10	56.2
BCV53_00490	GWCH70_2991	30.159	126	78	4	130	246	461	585	2.06e-10	57.0
BCV53_00490	GWCH70_2991	32.787	122	71	5	132	243	804	924	1.25e-09	54.7
BCV53_00490	GWCH70_1244	23.636	220	154	7	22	241	353	558	4.30e-09	53.1
BCV53_00490	GWCH70_1398	36.066	61	39	0	7	67	4	64	7.89e-07	43.9
BCV53_00510	GWCH70_0393	25.463	216	121	8	4	190	7	211	4.22e-06	42.7
BCV53_00515	GWCH70_0886	48.101	474	241	4	11	482	2	472	7.57e-155	446
BCV53_00515	GWCH70_0380	39.792	480	280	6	11	487	12	485	3.65e-106	322
BCV53_00515	GWCH70_3145	39.212	482	278	9	10	481	21	497	6.95e-100	306
